1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
1.006192,0.793352,0.264102,7.092941,7.668728,0.128609
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.562146,0.770775,0.221523,8.038535,10.850501,0.161053
0.053767,0.867733,0.216277,9.567004,8.786273,0.127674
0.007680,0.819984,0.223207,11.173363,12.784669,0.188959
0.005041,0.790071,0.235490,10.205428,9.719831,0.145983
0.225462,0.738020,0.222019,7.446705,17.572837,0.252628
0.236691,0.764200,0.243608,10.335383,13.070999,0.204819
0.175236,0.793908,0.215981,12.955877,16.268261,0.250505
0.175236,0.793908,0.215981,12.955877,16.268261,0.250505
0.264847,0.775592,0.229523,14.265069,14.802202,0.228915
0.264847,0.775592,0.229523,14.265069,14.802202,0.228915
0.590760,0.760049,0.238801,16.913785,17.611359,0.263083
0.590760,0.760049,0.238801,16.913785,17.611359,0.263083
0.590760,0.760049,0.238801,16.913785,17.611359,0.263083
0.590760,0.760049,0.238801,16.913785,17.611359,0.263083
0.146878,0.684201,0.240586,41.607793,45.667309,0.646238
0.146878,0.684201,0.240586,41.607793,45.667309,0.646238
0.146878,0.684201,0.240586,41.607793,45.667309,0.646238
0.160676,0.674068,0.226253,41.749696,64.779240,0.827655
0.141861,0.699357,0.254126,38.913162,72.463451,0.911643
0.106484,0.611987,0.264841,33.541120,83.510371,1.037846
0.077266,0.616572,0.268107,36.120370,65.813756,0.859462
0.014576,0.618173,0.245187,27.365526,49.853075,0.706539
0.301131,0.592466,0.273361,19.515245,33.159153,0.499961
0.205019,0.597256,0.300609,15.581538,28.387891,0.432207
0.223595,0.594668,0.277319,16.251942,24.593603,0.384587
0.029356,0.575686,0.347282,16.703167,25.282983,0.390492
0.271201,0.577946,0.278199,16.006971,19.243849,0.311736
0.307374,0.602249,0.308545,18.363323,18.085381,0.302547
0.291110,0.618944,0.315803,14.978005,17.748934,0.286560
0.316064,0.558331,0.345368,13.486173,13.753396,0.234338
0.096525,0.590839,0.325769,7.530692,8.913692,0.159466
0.050472,0.547093,0.316793,6.006218,6.453184,0.126511
0.186450,0.588404,0.369978,2.940398,5.128984,0.110426
0.597959,0.556458,0.280928,7.255417,9.394437,0.176549
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
1.297847,0.480750,0.310354,19.809028,8.846525,0.221088
0.864479,0.545413,0.282400,31.832091,12.886884,0.345466
0.864479,0.545413,0.282400,31.832091,12.886884,0.345466
0.509266,0.523631,0.308259,31.505945,11.776969,0.337570
0.542077,0.559301,0.269861,29.649226,9.383809,0.310919
0.684231,0.586353,0.246260,0.774664,1.610486,0.011683
0.684231,0.586353,0.246260,0.774664,1.610486,0.011683
0.684231,0.586353,0.246260,0.774664,1.610486,0.011683
0.669508,0.581942,0.245056,0.841661,0.227705,0.010588
