0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.023197,0.758119,0.399679,195.175778,14.623228,1.793295
0.157117,0.724367,0.424079,164.254171,17.209595,1.532325
0.839233,0.645520,0.385141,48.147607,16.465072,0.500886
0.839233,0.645520,0.385141,48.147607,16.465072,0.500886
0.783691,0.655470,0.383109,26.153226,14.250423,0.310427
0.935296,0.629560,0.383883,3.735731,6.626052,0.096531
0.786188,0.582895,0.333794,2.099195,5.159107,0.083622
1.175516,0.592837,0.351106,11.980613,6.750239,0.113281
0.898705,0.536322,0.341666,13.524522,5.905977,0.109515
0.789115,0.514055,0.330944,13.397450,5.640655,0.105190
0.750465,0.497784,0.327209,13.258210,6.045213,0.112373
0.656881,0.467844,0.305753,13.594748,6.663392,0.128705
0.732604,0.422563,0.303378,14.489949,6.856389,0.134142
1.071082,0.435370,0.296332,15.429155,6.484211,0.134500
1.020847,0.397997,0.298797,16.298196,6.686880,0.141293
0.231277,0.316795,0.266057,16.329825,6.947328,0.145744
0.121297,0.305044,0.267975,17.802867,7.566022,0.168697
0.097605,0.297316,0.277199,20.338353,8.002106,0.197699
0.242971,0.290690,0.236251,21.386951,8.721876,0.213357
0.521073,0.218072,0.231938,20.612993,9.617616,0.217896
0.347728,0.250078,0.236814,22.185329,9.641648,0.228107
0.091819,0.215820,0.223640,22.502784,9.124536,0.225681
0.090758,0.171462,0.213444,26.853590,8.127755,0.252987
0.069287,0.163056,0.208608,28.522748,7.776601,0.265278
0.214385,0.157592,0.200621,23.097759,6.189335,0.206469
0.071730,0.111565,0.172835,27.271932,4.423621,0.237170
0.071730,0.111565,0.172835,27.271932,4.423621,0.237170
0.098413,0.075938,0.208610,28.056879,3.738279,0.245571
0.093456,0.061601,0.170275,28.556353,2.817696,0.245892
0.109163,0.099130,0.142851,24.682371,2.379048,0.203814
0.407221,0.094264,0.139054,18.336595,3.119669,0.156258
0.418374,0.080021,0.116601,19.107708,2.281122,0.154083
0.302345,0.051383,0.168910,14.049007,0.853090,0.107866
0.310412,0.020109,0.161923,3.023848,2.114506,0.048757
0.459592,0.053181,0.132724,1.523784,9.084553,0.111806
0.459592,0.053181,0.132724,1.523784,9.084553,0.111806
0.528095,0.030399,0.194351,6.209302,6.963284,0.124925
0.531418,0.000077,0.152353,11.452239,6.928024,0.173714
0.245245,0.009512,0.167898,7.780610,5.958477,0.145547
0.131812,0.037014,0.169427,6.245407,5.441614,0.132575
0.066446,0.034764,0.077613,4.093941,3.239852,0.029265
0.066446,0.034764,0.077613,4.093941,3.239852,0.029265
0.066446,0.034764,0.077613,4.093941,3.239852,0.029265
0.177313,0.072288,0.058888,2.723210,3.344831,0.037830
0.177313,0.072288,0.058888,2.723210,3.344831,0.037830
0.139875,0.012097,0.082771,3.297128,2.570438,0.023756
0.097134,0.032048,0.029310,8.554396,3.052102,0.062541
0.061287,0.049247,0.042837,10.119022,3.066686,0.066171
0.010182,0.012653,0.037332,9.149353,2.052966,0.037971
0.010182,0.012653,0.037332,9.149353,2.052966,0.037971
0.133417,0.031743,0.019282,6.876381,3.022221,0.027721
0.180668,0.050935,0.025367,7.095638,3.839768,0.035541
0.127402,0.052498,0.028454,8.759474,2.686712,0.029282
0.190205,0.035267,0.034848,7.735379,1.645968,0.025982
0.383911,0.002192,0.045329,6.885068,1.913117,0.024265
0.215205,0.020623,0.034408,8.504121,2.244260,0.037598
0.124721,0.007540,0.072140,8.447132,3.307962,0.028032
0.293331,0.018214,0.062758,8.887760,2.940357,0.029868
0.677473,0.040862,0.068457,10.023356,2.829728,0.031840
0.928144,0.013497,0.084942,10.949640,3.671234,0.031132
0.993292,0.009421,0.091535,10.944699,4.185626,0.014694
1.039727,0.043604,0.134672,12.534255,4.112070,0.027048
0.850721,0.004851,0.131959,11.670927,3.805164,0.020446
0.830025,0.000046,0.165867,9.237388,3.475350,0.004917
0.690751,0.003274,0.191311,10.115576,3.261178,0.018665
0.756207,0.026462,0.221542,5.325315,3.819993,0.031521
0.756207,0.026462,0.221542,5.325315,3.819993,0.031521
0.620281,0.035857,0.262021,5.375564,3.966504,0.037232
0.583290,0.017505,0.247145,6.034488,4.506518,0.029334
0.757968,0.002100,0.261732,10.255958,3.382819,0.022535
0.348495,0.005964,0.276544,8.572757,4.398000,0.035633
0.188220,0.120783,0.325222,6.492530,4.341018,0.018727
0.091112,0.092242,0.313807,11.241045,2.778314,0.066378
0.110747,0.085631,0.303985,8.265007,3.804148,0.042319
0.100207,0.113608,0.305540,3.371806,5.176855,0.045498
0.239056,0.074005,0.308533,8.518112,4.317663,0.078442
0.239056,0.074005,0.308533,8.518112,4.317663,0.078442
0.085182,0.107955,0.298144,2.759563,6.666065,0.079384
0.052833,0.105323,0.304005,4.819798,7.286056,0.101664
0.319865,0.115610,0.285117,8.755930,7.108252,0.109347
0.417210,0.125518,0.277968,8.714122,8.133884,0.124730
0.593541,0.092607,0.279785,0.359829,8.463938,0.103549
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
0.540712,0.021531,0.058324,5.976499,2.695092,0.055027
1.073641,0.065465,0.018139,6.199199,2.337621,0.053228
1.073641,0.065465,0.018139,6.199199,2.337621,0.053228
0.971046,0.059541,0.061373,9.306870,3.183032,0.088973
0.971046,0.059541,0.061373,9.306870,3.183032,0.088973
0.971046,0.059541,0.061373,9.306870,3.183032,0.088973
0.971046,0.059541,0.061373,9.306870,3.183032,0.088973
0.971046,0.059541,0.061373,9.306870,3.183032,0.088973
0.971046,0.059541,0.061373,9.306870,3.183032,0.088973
1.046766,0.080242,0.096765,8.236661,8.235760,0.169862
1.046766,0.080242,0.096765,8.236661,8.235760,0.169862
1.046766,0.080242,0.096765,8.236661,8.235760,0.169862
1.046766,0.080242,0.096765,8.236661,8.235760,0.169862
1.046766,0.080242,0.096765,8.236661,8.235760,0.169862
1.145113,0.097922,0.103914,24.458630,13.319228,0.318906
0.811284,0.009297,0.120649,18.782580,66.687100,0.966726
0.811284,0.009297,0.120649,18.782580,66.687100,0.966726
0.811284,0.009297,0.120649,18.782580,66.687100,0.966726
0.753394,0.068126,0.098720,8.242699,38.796574,0.628505
0.550543,0.021675,0.102640,0.921824,4.283759,0.093041
0.550543,0.021675,0.102640,0.921824,4.283759,0.093041
0.582046,0.023919,0.090663,8.453113,5.024210,0.083884
0.570174,0.034993,0.086891,5.443880,3.839537,0.053401
0.681852,0.095714,0.113111,5.981366,3.393638,0.052438
0.681852,0.095714,0.113111,5.981366,3.393638,0.052438
0.478833,0.055657,0.095296,6.218672,3.372015,0.048123
0.493771,0.131131,0.108627,3.649297,1.948561,0.019948
0.441477,0.130672,0.109866,4.391319,1.615989,0.030460
0.441477,0.130672,0.109866,4.391319,1.615989,0.030460
0.444846,0.174347,0.086161,3.333242,2.646458,0.022937
0.444846,0.174347,0.086161,3.333242,2.646458,0.022937
0.407255,0.183493,0.118663,2.742266,2.295015,0.019047
0.045696,0.283516,0.113717,0.056890,0.225414,0.060385
0.045696,0.283516,0.113717,0.056890,0.225414,0.060385
0.045696,0.283516,0.113717,0.056890,0.225414,0.060385
0.045696,0.283516,0.113717,0.056890,0.225414,0.060385
0.045696,0.283516,0.113717,0.056890,0.225414,0.060385
0.077120,0.251013,0.108878,0.162403,0.767973,0.070651
0.371661,0.355890,0.136109,2.705843,1.073759,0.095148
0.742007,0.423231,0.159627,1.987000,1.514043,0.085871
0.742007,0.423231,0.159627,1.987000,1.514043,0.085871
0.650760,0.366401,0.173348,3.217466,1.789025,0.092234
0.405812,0.333076,0.172504,4.084181,1.352914,0.097989
0.491626,0.470048,0.166297,5.122481,2.073691,0.106048
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.531565,0.776011,0.259083,6.131609,6.605651,0.111018
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
1.005808,0.748595,0.220604,8.021128,10.207845,0.151936
0.357408,0.846447,0.218272,9.896784,8.868169,0.132016
0.416401,0.792234,0.225053,11.522374,13.411979,0.198727
0.393028,0.760961,0.235419,9.429117,10.198035,0.148978
0.109830,0.712026,0.222237,8.046485,16.393369,0.233847
0.019272,0.734036,0.244691,10.714347,12.985471,0.201791
0.051154,0.748396,0.217893,12.913920,16.335885,0.249424
0.051154,0.748396,0.217893,12.913920,16.335885,0.249424
0.436325,0.732331,0.230337,13.480316,16.164257,0.242536
0.436325,0.732331,0.230337,13.480316,16.164257,0.242536
0.746838,0.722488,0.239710,14.665585,18.870995,0.269911
0.746838,0.722488,0.239710,14.665585,18.870995,0.269911
0.746838,0.722488,0.239710,14.665585,18.870995,0.269911
0.746838,0.722488,0.239710,14.665585,18.870995,0.269911
0.237832,0.672352,0.247255,39.197909,50.198736,0.687482
0.237832,0.672352,0.247255,39.197909,50.198736,0.687482
0.237832,0.672352,0.247255,39.197909,50.198736,0.687482
0.242411,0.663266,0.229235,37.591596,67.393728,0.860050
0.241815,0.672868,0.246081,33.633324,77.157858,0.974112
0.224596,0.576519,0.255069,30.142294,82.836039,1.045349
0.032229,0.589428,0.261824,32.581659,68.680069,0.895978
0.147468,0.596769,0.243853,25.133734,52.143075,0.733023
0.468206,0.572950,0.271075,16.645658,35.251716,0.523902
0.341597,0.578489,0.299114,13.251133,30.249222,0.455841
0.072432,0.576111,0.271928,14.481020,25.514671,0.392875
0.155508,0.570187,0.342886,14.936737,25.940796,0.394521
0.422457,0.576053,0.273983,14.179736,20.658821,0.323165
0.331899,0.601314,0.303026,16.132282,18.364582,0.295471
0.360615,0.618487,0.309508,13.675383,18.168079,0.285867
0.421730,0.562811,0.340393,11.254692,14.175540,0.232311
0.255899,0.612529,0.322375,6.402595,9.205866,0.160086
0.192041,0.566232,0.314959,4.122346,6.488413,0.122987
0.370765,0.606693,0.368604,1.426644,5.030892,0.107191
0.799820,0.564982,0.279997,4.679042,8.710874,0.162085
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
1.488208,0.505377,0.304373,19.702829,9.085258,0.222719
0.927549,0.567039,0.272553,33.023107,13.446852,0.357928
0.927549,0.567039,0.272553,33.023107,13.446852,0.357928
0.518150,0.543724,0.295808,31.687885,11.741407,0.338551
0.506035,0.570895,0.259952,29.231577,9.226580,0.306138
0.729107,0.595783,0.241735,3.555542,1.278264,0.027923
0.729107,0.595783,0.241735,3.555542,1.278264,0.027923
0.729107,0.595783,0.241735,3.555542,1.278264,0.027923
0.804863,0.594388,0.240197,3.499908,0.489396,0.026886
