0.153955,0.048971,0.263989,99.923516,71.154191,0.954980
1.254884,0.284191,0.095600,99.912283,70.256828,0.836300
3.139349,0.035126,0.110117,99.948226,68.798939,0.733023
6.710244,0.201461,0.083246,99.975200,69.470221,0.823858
6.710244,0.201461,0.083246,99.975200,69.470221,0.823858
0.722171,0.327685,0.166408,99.956079,71.843725,0.809689
1.331230,0.011759,0.213047,99.881652,72.396992,0.911306
1.331230,0.011759,0.213047,99.881652,72.396992,0.911306
2.222102,0.030988,0.236811,99.867904,72.052143,0.911579
6.392518,0.323929,0.136485,99.883773,71.842727,1.029979
0.390775,0.304489,0.245083,99.885866,71.081316,1.020225
0.792727,0.482400,0.051553,99.910277,70.745663,0.985588
1.116375,0.528568,0.414619,99.947189,69.938814,0.976592
1.116375,0.528568,0.414619,99.947189,69.938814,0.976592
1.116375,0.528568,0.414619,99.947189,69.938814,0.976592
1.745550,0.305508,0.109524,99.910688,69.033756,0.892553
1.646324,0.516687,0.274349,99.886664,70.199171,0.875236
3.457994,0.459558,0.412954,99.863816,70.685254,0.999996
3.457994,0.459558,0.412954,99.863816,70.685254,0.999996
1.260866,0.347935,0.459080,99.873629,69.346768,0.812505
4.279875,0.074022,0.149312,99.871644,69.518737,0.966551
1.752192,0.271807,0.273759,99.863056,71.169860,0.879264
1.752192,0.271807,0.273759,99.863056,71.169860,0.879264
5.107760,0.316529,0.188782,99.916296,70.886745,0.967290
5.107760,0.316529,0.188782,99.916296,70.886745,0.967290
5.107760,0.316529,0.188782,99.916296,70.886745,0.967290
6.736564,0.161123,0.617690,99.908761,70.928499,0.955562
0.179269,0.130960,0.284684,99.844818,68.778349,0.869757
0.179269,0.130960,0.284684,99.844818,68.778349,0.869757
0.390002,0.003057,0.016419,99.857489,69.382936,0.876355
4.287482,0.176233,0.384851,99.931773,71.350673,0.992140
4.287482,0.176233,0.384851,99.931773,71.350673,0.992140
2.994933,0.100985,0.281325,99.927491,70.510771,1.049430
3.673246,0.176001,0.578484,99.936202,68.466068,1.002712
0.217213,0.285546,0.258283,99.877035,69.096917,0.922860
0.217213,0.285546,0.258283,99.877035,69.096917,0.922860
0.385550,0.010712,0.394488,99.877578,70.926189,0.929340
0.468760,0.135890,0.322608,99.878013,70.843941,0.941083
0.195925,0.244669,0.119624,99.856993,69.862326,0.882065
0.195925,0.244669,0.119624,99.856993,69.862326,0.882065
2.607450,0.009743,0.515536,99.861764,70.269843,0.880887
3.476703,0.151390,0.239609,99.863569,70.693670,0.932169
0.688476,0.382752,0.523589,99.870212,71.524723,0.964922
1.083156,0.172158,0.277332,99.902973,72.612573,1.039338
1.134522,0.067398,0.571314,99.912324,72.841596,1.009334
0.143705,0.070528,0.356932,99.919390,72.926686,0.933644
2.606560,0.321577,0.497676,99.940486,72.812220,0.863850
0.260373,0.221637,0.596138,99.917953,71.336404,0.850066
0.260373,0.221637,0.596138,99.917953,71.336404,0.850066
0.260373,0.221637,0.596138,99.917953,71.336404,0.850066
0.260373,0.221637,0.596138,99.917953,71.336404,0.850066
2.094782,0.075795,0.578459,99.921177,72.085830,0.771458
0.036203,0.370970,0.352237,99.924320,72.730914,0.721635
0.852945,0.660490,0.415310,99.905281,73.327752,0.702792
0.853151,0.156021,0.148607,99.888266,71.523826,0.778729
0.853151,0.156021,0.148607,99.888266,71.523826,0.778729
0.853151,0.156021,0.148607,99.888266,71.523826,0.778729
2.678893,0.156056,0.199863,99.899188,71.675563,0.776078
3.630531,0.690734,0.238783,99.927462,70.863815,0.752741
2.803146,0.549881,0.139251,99.918923,70.972534,0.806679
3.655582,0.105857,0.127995,99.873956,72.073028,0.817327
4.653061,0.157204,0.435479,99.897144,71.206155,0.935396
4.653061,0.157204,0.435479,99.897144,71.206155,0.935396
4.653061,0.157204,0.435479,99.897144,71.206155,0.935396
2.926397,1.059558,0.227182,99.909016,68.990341,0.943474
0.739289,0.308979,0.055729,99.897531,61.935324,0.854175
0.993447,1.022917,0.412349,99.868720,63.329461,0.801335
0.622505,0.419855,0.097474,99.877354,65.646799,0.804446
0.597863,1.072242,0.277296,99.912486,71.026313,0.896444
0.597863,1.072242,0.277296,99.912486,71.026313,0.896444
0.545338,0.266413,0.085417,99.933954,72.721946,0.839812
2.449027,0.015881,0.397014,99.949670,73.067082,0.922222
2.638001,0.152090,0.332572,99.947205,72.885015,0.827355
3.224335,0.546570,0.326129,99.912714,71.433701,0.896391
4.885613,0.769558,0.169038,99.913121,71.201589,0.892325
0.385597,0.188284,0.171706,99.904426,71.214595,0.882810
0.123150,0.195499,0.547872,99.846864,71.191019,0.863686
0.123150,0.195499,0.547872,99.846864,71.191019,0.863686
3.912638,0.012632,0.108335,99.864244,70.039672,0.837072
3.912638,0.012632,0.108335,99.864244,70.039672,0.837072
1.909974,0.286831,0.226420,99.859392,69.583278,0.894460
1.414489,0.226154,0.087785,99.891422,68.550187,0.855815
1.767017,0.522493,0.205092,99.899049,71.521142,0.920121
1.767017,0.522493,0.205092,99.899049,71.521142,0.920121
1.892568,0.387385,0.314365,99.909523,73.549115,0.978160
2.870932,0.048485,0.324448,99.906791,73.722438,0.934168
2.870932,0.048485,0.324448,99.906791,73.722438,0.934168
4.021421,0.122123,0.142121,99.900099,72.866836,0.925111
1.530403,0.631552,0.286901,99.890819,72.633656,0.943737
3.186138,0.029433,0.192806,99.912202,73.090492,0.930448
0.485626,0.211435,0.244694,99.932274,72.815920,0.990113
0.485626,0.211435,0.244694,99.932274,72.815920,0.990113
0.267598,0.160916,0.075151,99.938751,72.633115,0.933485
0.267598,0.160916,0.075151,99.938751,72.633115,0.933485
0.328389,0.024283,0.080327,99.921589,72.491601,0.937007
0.328389,0.024283,0.080327,99.921589,72.491601,0.937007
3.134271,0.037699,0.157271,99.933969,71.911040,0.901119
3.134271,0.037699,0.157271,99.933969,71.911040,0.901119
2.004835,0.163981,0.191169,99.930957,71.695680,0.894871
5.359968,0.138956,0.120110,99.951302,71.733654,0.872209
1.655436,0.145699,0.138424,99.950504,70.544714,0.862441
1.655436,0.145699,0.138424,99.950504,70.544714,0.862441
1.655436,0.145699,0.138424,99.950504,70.544714,0.862441
0.977322,0.460265,0.214386,99.933000,68.545731,0.835367
0.977322,0.460265,0.214386,99.933000,68.545731,0.835367
1.293024,0.090527,0.130136,99.935690,68.488786,0.849265
1.540258,0.097000,0.138217,99.923056,69.550508,0.886690
0.525437,0.292540,0.181827,99.921312,71.330651,0.903617
0.684615,0.263888,0.342057,99.919686,73.192772,0.882481
1.126184,0.497076,0.096301,99.890062,72.492065,0.903800
0.583324,0.134536,0.256524,99.880295,72.258207,0.925986
5.804802,0.007543,0.314927,99.910428,72.012980,1.006449
4.792686,0.175975,0.198375,99.909521,71.262013,0.976721
2.113353,0.029880,0.179933,99.887379,71.235877,0.939469
3.489154,0.075380,0.197291,99.889805,71.572288,0.897185
1.794057,0.026521,0.117358,99.882972,71.790781,0.849122
1.551760,0.496418,0.225002,99.875977,73.111400,0.806611
1.551760,0.496418,0.225002,99.875977,73.111400,0.806611
2.231081,0.177925,0.281292,99.889538,73.279323,0.814471
0.141051,0.375287,0.476119,99.895736,72.864120,0.933394
1.091020,0.031738,0.328772,99.901011,67.257065,0.956190
1.091020,0.031738,0.328772,99.901011,67.257065,0.956190
1.786242,0.225209,0.226843,99.902206,61.975975,0.842622
3.114926,0.319551,0.262753,99.894146,64.103324,0.780119
0.059104,0.155951,0.527811,99.901741,66.441906,0.808586
2.248514,0.051425,0.302055,99.905574,69.315737,0.859008
0.761266,0.450075,0.234889,99.925133,69.841115,0.839017
1.038188,0.318042,0.194402,99.941256,70.225238,0.931512
3.036177,0.556269,0.089949,99.928108,71.216925,0.955963
3.036177,0.556269,0.089949,99.928108,71.216925,0.955963
2.434757,0.368075,0.323006,99.930179,71.111864,0.914781
2.871958,0.568014,0.118164,99.926443,70.691345,0.886991
2.871958,0.568014,0.118164,99.926443,70.691345,0.886991
0.234630,0.597535,0.129971,99.913473,71.212716,0.965912
0.022859,0.236004,0.228856,99.940228,71.247215,0.932082
3.522909,0.767800,0.086627,99.955116,72.086467,0.974684
3.522909,0.767800,0.086627,99.955116,72.086467,0.974684
1.368565,0.975439,0.419683,99.958573,72.174219,0.985404
1.368565,0.975439,0.419683,99.958573,72.174219,0.985404
0.154466,0.716547,0.511880,99.922539,73.098495,0.990685
0.154466,0.716547,0.511880,99.922539,73.098495,0.990685
0.154466,0.716547,0.511880,99.922539,73.098495,0.990685
2.461413,0.898585,0.592824,99.914416,73.343344,0.914975
5.850620,0.395920,0.365199,99.940475,71.613677,0.863143
5.850620,0.395920,0.365199,99.940475,71.613677,0.863143
5.850620,0.395920,0.365199,99.940475,71.613677,0.863143
5.850620,0.395920,0.365199,99.940475,71.613677,0.863143
8.712010,0.393076,0.344957,99.959551,73.898469,0.851462
8.787484,1.172411,0.441985,99.951352,74.657555,0.777159
6.420290,0.822730,0.362084,99.933788,73.111745,0.835572
2.007708,0.698601,0.232913,99.930892,71.767106,0.861335
0.547644,0.764916,0.481896,99.946285,71.582917,0.844952
1.017610,0.788589,0.150583,99.921560,69.876853,0.816398
1.017610,0.788589,0.150583,99.921560,69.876853,0.816398
0.262586,0.746499,0.430051,99.953028,68.521288,0.901640
1.009344,0.728169,0.605765,99.947311,69.326863,0.823870
4.896175,0.648768,0.252822,99.969942,72.230732,0.867126
4.896175,0.648768,0.252822,99.969942,72.230732,0.867126
3.493451,0.795643,0.611592,99.951048,72.409626,0.871789
1.723036,0.505318,0.266778,99.951861,70.159560,0.826440
1.044103,1.293855,0.104620,99.951119,70.756091,0.831187
1.044103,1.293855,0.104620,99.951119,70.756091,0.831187
1.044103,1.293855,0.104620,99.951119,70.756091,0.831187
1.044103,1.293855,0.104620,99.951119,70.756091,0.831187
1.044103,1.293855,0.104620,99.951119,70.756091,0.831187
5.196894,0.788920,0.250396,99.865729,71.571875,0.785745
5.196894,0.788920,0.250396,99.865729,71.571875,0.785745
5.196894,0.788920,0.250396,99.865729,71.571875,0.785745
5.196894,0.788920,0.250396,99.865729,71.571875,0.785745
4.307673,0.719913,0.230152,99.842660,72.219576,0.804353
4.430126,0.857113,0.106709,99.847545,72.227192,0.813765
10.004568,0.688968,0.162811,99.867158,71.103322,0.796862
10.004568,0.688968,0.162811,99.867158,71.103322,0.796862
4.052617,0.682530,0.192528,99.861331,70.636413,0.807393
1.636548,0.586733,0.286470,99.864671,71.284841,0.834971
4.092662,0.297196,0.401549,99.872048,71.143589,0.953628
0.670596,0.648865,0.162818,99.860105,71.015978,0.998034
0.850013,0.508806,0.159050,99.874157,71.682040,1.015723
5.216118,0.943351,0.391261,99.921785,72.788114,1.027886
5.216118,0.943351,0.391261,99.921785,72.788114,1.027886
5.216118,0.943351,0.391261,99.921785,72.788114,1.027886
0.990382,0.629151,0.383956,99.923440,72.950628,0.960955
3.882437,0.948022,0.448451,99.926331,72.339939,0.958581
4.284837,0.774524,0.379256,99.920467,71.584968,0.840415
4.284837,0.774524,0.379256,99.920467,71.584968,0.840415
4.833583,0.495963,0.389932,99.920375,71.333813,0.853095
7.031408,0.483607,0.364197,99.951173,70.416545,0.793128
1.946280,0.688504,0.391678,99.928996,71.264660,0.795031
0.548062,0.566805,0.478251,99.910099,71.976042,0.859014
5.482621,0.776992,0.440696,99.901593,72.806788,0.745006
5.482621,0.776992,0.440696,99.901593,72.806788,0.745006
7.933275,0.541810,0.405252,99.968161,72.299578,0.780581
7.933275,0.541810,0.405252,99.968161,72.299578,0.780581
7.933275,0.541810,0.405252,99.968161,72.299578,0.780581
7.933275,0.541810,0.405252,99.968161,72.299578,0.780581
7.933275,0.541810,0.405252,99.968161,72.299578,0.780581
10.234043,0.425833,0.477618,99.942518,72.862314,0.779875
2.745746,0.363520,0.345685,99.866801,72.155801,0.750899
2.745746,0.363520,0.345685,99.866801,72.155801,0.750899
0.969089,0.963463,0.329230,99.868473,71.675658,0.766809
0.101852,0.333922,0.371730,99.884045,70.791122,0.809265
1.322789,0.542056,0.033988,99.901528,70.102668,0.868577
4.762377,0.385624,0.209429,99.936960,69.569472,0.868949
3.144280,0.536160,0.245991,99.937846,68.320606,0.953322
2.712140,0.249810,0.563884,99.938239,70.570635,1.013552
0.811893,0.510202,0.343242,99.915791,71.924560,0.965161
0.811893,0.510202,0.343242,99.915791,71.924560,0.965161
2.717360,0.721498,0.327763,99.860225,71.566135,0.881073
2.717360,0.721498,0.327763,99.860225,71.566135,0.881073
0.812414,0.944426,0.525000,99.863769,71.211371,0.837127
0.812414,0.944426,0.525000,99.863769,71.211371,0.837127
7.396437,0.374782,0.391624,99.939558,70.777818,0.849275
1.091883,0.482556,0.283112,99.917016,70.892630,0.831933
5.937556,0.561580,0.253910,99.924319,71.036145,0.811498
5.937556,0.561580,0.253910,99.924319,71.036145,0.811498
5.749082,0.545356,0.263336,99.926380,72.209895,0.797486
2.812562,0.932303,0.200950,99.930967,72.927196,0.917388
2.242078,0.817859,0.246416,99.963808,73.513390,1.004344
5.226029,0.240573,0.217506,99.967269,68.949069,0.829037
5.226029,0.240573,0.217506,99.967269,68.949069,0.829037
5.226029,0.240573,0.217506,99.967269,68.949069,0.829037
1.161675,0.681738,0.345562,99.923338,70.361171,0.776198
1.711479,0.324704,0.447918,99.913447,70.863563,0.802728
2.004822,0.885756,0.338882,99.930848,70.790193,0.877961
2.037009,0.607730,0.448577,99.940593,71.252886,0.904689
1.677688,0.350164,0.416825,99.964405,71.577146,0.867065
1.677688,0.350164,0.416825,99.964405,71.577146,0.867065
7.094604,0.328600,0.530620,99.943137,68.226570,0.745025
7.094604,0.328600,0.530620,99.943137,68.226570,0.745025
6.145397,0.346292,0.093248,99.932533,68.495677,0.770199
3.601185,0.846029,0.074218,99.914561,69.186013,0.836846
4.647497,0.630400,0.261101,99.910542,71.199026,0.951264
0.394878,0.993766,0.224118,99.899807,73.664234,0.898130
4.164703,0.677175,0.181765,99.895370,73.200756,0.963944
4.164703,0.677175,0.181765,99.895370,73.200756,0.963944
4.164703,0.677175,0.181765,99.895370,73.200756,0.963944
2.876173,0.720908,0.089772,99.892709,73.226395,0.873710
2.525163,0.383892,0.146516,99.936471,71.803643,0.782189
2.525163,0.383892,0.146516,99.936471,71.803643,0.782189
2.525163,0.383892,0.146516,99.936471,71.803643,0.782189
5.407287,0.179230,0.061532,99.960660,69.433370,0.750817
4.150699,0.315600,0.175771,99.913692,70.089335,0.765942
4.150699,0.315600,0.175771,99.913692,70.089335,0.765942
4.104768,0.379311,0.151796,99.911145,70.145132,0.749220
6.706012,0.775792,0.253093,99.955275,71.427370,0.707844
6.706012,0.775792,0.253093,99.955275,71.427370,0.707844
