0.280186,0.306358,0.141660,99.712334,71.317824,0.943084
0.280186,0.306358,0.141660,99.712334,71.317824,0.943084
1.470141,0.048792,0.183824,99.673377,71.180510,0.932946
0.402460,0.532380,0.159238,99.647145,69.540522,0.951637
0.402460,0.532380,0.159238,99.647145,69.540522,0.951637
0.402460,0.532380,0.159238,99.647145,69.540522,0.951637
0.402460,0.532380,0.159238,99.647145,69.540522,0.951637
0.402460,0.532380,0.159238,99.647145,69.540522,0.951637
0.402460,0.532380,0.159238,99.647145,69.540522,0.951637
0.434783,0.459309,0.236919,99.645949,66.595719,0.867836
2.000489,0.604594,0.102816,99.585165,66.380114,0.897168
2.000489,0.604594,0.102816,99.585165,66.380114,0.897168
0.345674,0.554866,0.345620,99.526083,65.129178,0.901075
0.310068,0.520051,0.258944,99.514570,63.328847,0.910166
2.538323,0.136253,0.410514,99.565161,64.784109,0.844761
0.309945,0.380205,0.260188,99.585825,62.116809,0.887196
0.639408,0.304359,0.525254,99.549950,63.594380,0.871407
0.871635,0.289775,0.327599,99.523092,64.558441,0.852068
0.132965,0.226343,0.194975,99.557673,62.916136,0.880202
0.132965,0.226343,0.194975,99.557673,62.916136,0.880202
0.633734,0.236063,0.339595,99.609722,64.455627,0.903554
0.025090,0.112552,0.303588,99.617497,66.444160,0.942713
0.201740,0.112824,0.272378,99.615512,66.562706,0.942239
0.519745,0.191652,0.458845,99.600757,65.199745,0.917908
0.506915,0.193256,0.301501,99.582948,65.109109,0.891210
0.749509,0.035883,0.339812,99.645511,65.077821,0.949569
0.749509,0.035883,0.339812,99.645511,65.077821,0.949569
0.749509,0.035883,0.339812,99.645511,65.077821,0.949569
1.929758,0.090551,0.356980,99.612341,65.317776,0.914997
1.640678,0.103762,0.296628,99.561566,66.383804,0.901674
0.891455,0.107172,0.306879,99.538852,69.110875,0.918903
1.876241,0.049671,0.318883,99.543743,70.881936,0.945475
1.406872,0.135525,0.432188,99.538352,71.213034,0.947419
3.432819,0.215828,0.227131,99.567397,71.019934,0.945129
1.120147,0.116411,0.349826,99.584106,71.112519,0.937269
2.429014,0.058964,0.442542,99.615939,71.241702,0.898122
1.552531,0.122792,0.437484,99.650924,71.892248,0.915716
1.552531,0.122792,0.437484,99.650924,71.892248,0.915716
0.866708,0.247474,0.448293,99.687830,72.111940,0.945434
0.099199,0.153361,0.359551,99.738872,72.777633,0.807466
0.099199,0.153361,0.359551,99.738872,72.777633,0.807466
0.099199,0.153361,0.359551,99.738872,72.777633,0.807466
0.099199,0.153361,0.359551,99.738872,72.777633,0.807466
0.361839,0.147472,0.519531,99.683863,72.707668,0.805582
1.099494,0.107148,0.358573,99.669662,71.987820,0.769412
1.099494,0.107148,0.358573,99.669662,71.987820,0.769412
1.099494,0.107148,0.358573,99.669662,71.987820,0.769412
0.843068,0.023608,0.297415,99.672651,72.309554,0.763399
0.843068,0.023608,0.297415,99.672651,72.309554,0.763399
2.357790,0.217275,0.254316,99.646708,72.764619,0.765281
2.146184,0.259192,0.166221,99.615881,71.956682,0.788946
2.936812,0.156326,0.118801,99.592754,72.216340,0.814162
2.250148,0.055580,0.096901,99.627134,72.110861,0.853354
2.551940,0.734818,0.024098,99.658159,69.408873,0.884508
2.551940,0.734818,0.024098,99.658159,69.408873,0.884508
1.512531,0.215093,0.111653,99.579390,63.278132,0.841410
1.512531,0.215093,0.111653,99.579390,63.278132,0.841410
0.671844,0.177438,0.062746,99.582367,62.336773,0.840417
0.620653,0.182649,0.095731,99.601773,60.500957,0.842580
0.052521,0.021115,0.121814,99.640965,62.597621,0.848654
0.493372,0.082222,0.123269,99.651282,69.105983,0.887166
0.493372,0.082222,0.123269,99.651282,69.105983,0.887166
0.493372,0.082222,0.123269,99.651282,69.105983,0.887166
0.493372,0.082222,0.123269,99.651282,69.105983,0.887166
0.149036,0.191221,0.220386,99.664834,69.864598,0.877857
1.358735,0.109849,0.173802,99.688511,68.477943,0.828669
1.301212,0.058566,0.131263,99.674199,67.643928,0.874595
0.789459,0.078667,0.190859,99.585581,63.594587,0.811495
0.789459,0.078667,0.190859,99.585581,63.594587,0.811495
0.779564,0.231196,0.189148,99.562461,61.563546,0.813886
1.940146,0.155592,0.266050,99.542225,57.156470,0.806971
1.940146,0.155592,0.266050,99.542225,57.156470,0.806971
0.791583,0.191114,0.345825,99.573127,59.622888,0.837220
0.791583,0.191114,0.345825,99.573127,59.622888,0.837220
0.791583,0.191114,0.345825,99.573127,59.622888,0.837220
0.791583,0.191114,0.345825,99.573127,59.622888,0.837220
1.752644,0.306220,0.517751,99.630923,67.618537,0.906452
1.752644,0.306220,0.517751,99.630923,67.618537,0.906452
1.311456,0.153536,0.248355,99.624524,70.861706,0.930746
0.950569,0.172260,0.167083,99.667536,72.797440,0.935325
1.657601,0.120296,0.121946,99.707597,73.204417,0.943354
1.657601,0.120296,0.121946,99.707597,73.204417,0.943354
0.705146,0.037342,0.041063,99.694859,72.913944,0.939278
0.326995,0.387847,0.167788,99.695642,72.523735,0.945650
0.944384,0.045158,0.118318,99.754264,72.501836,0.954360
0.944384,0.045158,0.118318,99.754264,72.501836,0.954360
0.944384,0.045158,0.118318,99.754264,72.501836,0.954360
0.944384,0.045158,0.118318,99.754264,72.501836,0.954360
0.534971,0.011070,0.102378,99.767235,72.253728,0.922179
1.089109,0.180399,0.051902,99.762617,72.227650,0.924039
0.867124,0.100075,0.139742,99.758935,72.410598,0.918445
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.886840,0.255787,0.144595,99.754334,70.870601,0.886956
0.107153,0.126228,0.169545,99.727856,71.168114,0.882156
0.643656,0.062662,0.221165,99.654828,71.151785,0.940409
0.643656,0.062662,0.221165,99.654828,71.151785,0.940409
0.643656,0.062662,0.221165,99.654828,71.151785,0.940409
0.572682,0.065462,0.176484,99.664870,71.497088,0.928445
0.587905,0.303833,0.072853,99.604774,71.860002,0.904363
0.587905,0.303833,0.072853,99.604774,71.860002,0.904363
0.636675,0.063006,0.162015,99.576684,71.873000,0.880643
2.104075,0.107172,0.149488,99.589092,72.162567,0.900850
1.576283,0.353391,0.145265,99.595794,72.281380,0.906591
1.119646,0.094233,0.144431,99.602103,72.129809,0.897532
0.899005,0.228282,0.337396,99.610348,71.664225,0.910781
0.091547,0.384289,0.240601,99.603098,70.539429,0.888541
0.545529,0.042120,0.194250,99.591019,67.287413,0.882308
0.947800,0.298434,0.260911,99.599318,60.226940,0.829023
0.825623,0.131769,0.346158,99.602306,56.276101,0.812099
1.460751,0.106648,0.427189,99.673983,47.804725,0.795933
1.460751,0.106648,0.427189,99.673983,47.804725,0.795933
1.460751,0.106648,0.427189,99.673983,47.804725,0.795933
1.183721,0.101960,0.154061,99.696105,50.172827,0.838166
0.313804,0.034313,0.132411,99.703699,56.929518,0.844393
0.049265,0.068393,0.289512,99.714489,67.676511,0.890415
0.049265,0.068393,0.289512,99.714489,67.676511,0.890415
1.470317,0.380335,0.157738,99.758748,71.101054,0.942024
1.470317,0.380335,0.157738,99.758748,71.101054,0.942024
1.470317,0.380335,0.157738,99.758748,71.101054,0.942024
1.470317,0.380335,0.157738,99.758748,71.101054,0.942024
2.198477,0.530328,0.222444,99.774470,71.207347,0.948685
2.198477,0.530328,0.222444,99.774470,71.207347,0.948685
2.643995,0.620923,0.209575,99.776126,71.230761,0.941239
1.482495,0.764628,0.261040,99.770140,71.407017,0.992382
1.461292,0.552050,0.257988,99.817768,71.394478,0.960252
0.940488,0.825587,0.434269,99.758690,72.794789,0.962167
0.940488,0.825587,0.434269,99.758690,72.794789,0.962167
0.940488,0.825587,0.434269,99.758690,72.794789,0.962167
4.295295,0.521796,0.415575,99.750244,70.733225,0.831809
4.295295,0.521796,0.415575,99.750244,70.733225,0.831809
4.295295,0.521796,0.415575,99.750244,70.733225,0.831809
4.295295,0.521796,0.415575,99.750244,70.733225,0.831809
4.295295,0.521796,0.415575,99.750244,70.733225,0.831809
4.295295,0.521796,0.415575,99.750244,70.733225,0.831809
4.915374,0.864502,0.382394,99.723555,69.252781,0.796961
0.079064,0.663573,0.383662,99.790166,68.655815,0.858416
0.079064,0.663573,0.383662,99.790166,68.655815,0.858416
0.079064,0.663573,0.383662,99.790166,68.655815,0.858416
0.079064,0.663573,0.383662,99.790166,68.655815,0.858416
0.079064,0.663573,0.383662,99.790166,68.655815,0.858416
0.079064,0.663573,0.383662,99.790166,68.655815,0.858416
0.484122,0.783186,0.324793,99.804400,67.690364,0.831129
0.853044,0.790375,0.299346,99.774877,68.131329,0.848287
1.919519,0.807960,0.377485,99.804258,66.702306,0.822818
1.691712,0.659816,0.300860,99.834091,61.242119,0.842465
3.110977,0.840476,0.141576,99.908598,51.210485,0.836965
3.110977,0.840476,0.141576,99.908598,51.210485,0.836965
3.110977,0.840476,0.141576,99.908598,51.210485,0.836965
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
0.695004,0.845981,0.050626,99.609253,69.560295,0.802062
2.603651,0.713536,0.199381,99.493883,69.997259,0.803464
2.603651,0.713536,0.199381,99.493883,69.997259,0.803464
2.603651,0.713536,0.199381,99.493883,69.997259,0.803464
1.808999,0.680389,0.220661,99.482391,70.884180,0.825480
4.077294,0.807062,0.123196,99.467349,71.833563,0.896386
4.077294,0.807062,0.123196,99.467349,71.833563,0.896386
3.020770,0.764609,0.172391,99.551318,71.429705,0.918791
3.020770,0.764609,0.172391,99.551318,71.429705,0.918791
2.367579,0.638366,0.274175,99.569097,71.874059,0.941352
2.134972,0.678380,0.343404,99.578284,71.837252,0.955793
0.557417,0.651194,0.247288,99.601549,72.089673,0.972995
0.901401,0.744870,0.286725,99.628885,72.562855,0.974749
3.880434,0.717346,0.379192,99.711883,71.439305,0.930460
3.880434,0.717346,0.379192,99.711883,71.439305,0.930460
3.880434,0.717346,0.379192,99.711883,71.439305,0.930460
3.058767,0.555083,0.358205,99.746231,71.091831,0.906034
2.270717,0.840430,0.402887,99.736308,71.519757,0.884402
1.117516,0.722218,0.396259,99.680058,72.312435,0.858580
1.117516,0.722218,0.396259,99.680058,72.312435,0.858580
0.765196,0.669595,0.339551,99.682503,72.203219,0.850513
0.765196,0.669595,0.339551,99.682503,72.203219,0.850513
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
2.385655,0.673795,0.239259,99.690075,72.983307,0.779026
3.957835,0.395892,0.250457,99.734662,72.420324,0.771225
2.473077,0.417155,0.320514,99.693980,71.636714,0.801461
1.503049,0.344880,0.309706,99.644042,71.579155,0.829896
0.584304,0.339625,0.295935,99.635440,70.349930,0.853932
1.901397,0.514664,0.273103,99.657050,68.583278,0.883587
0.464392,0.285672,0.097528,99.656815,67.650910,0.907676
1.031945,0.389190,0.142084,99.661086,67.557063,0.914779
0.255744,0.416692,0.190381,99.621869,67.403362,0.915416
0.071747,0.509872,0.233615,99.631565,68.332798,0.927906
1.171685,0.392163,0.342207,99.648791,70.589731,0.924254
0.196964,0.658582,0.487357,99.619154,71.309966,0.923647
0.646396,0.449778,0.355137,99.650593,71.330873,0.920735
0.912360,0.584490,0.274570,99.605146,71.218694,0.889471
3.058394,0.649951,0.204772,99.616992,70.543111,0.833980
3.058394,0.649951,0.204772,99.616992,70.543111,0.833980
0.264904,0.666027,0.266723,99.768533,71.948010,0.896706
0.264904,0.666027,0.266723,99.768533,71.948010,0.896706
0.264904,0.666027,0.266723,99.768533,71.948010,0.896706
0.019051,0.584446,0.317010,99.766652,71.819622,0.898760
0.019051,0.584446,0.317010,99.766652,71.819622,0.898760
0.585467,0.422325,0.225558,99.785086,71.237324,0.872841
0.667068,0.841989,0.258030,99.746110,71.186162,0.858770
1.756819,0.626040,0.357225,99.789013,71.272298,0.891179
3.200897,0.664601,0.338832,99.837544,70.588209,0.931185
2.532901,0.373530,0.387566,99.852244,70.205448,0.872566
2.532901,0.373530,0.387566,99.852244,70.205448,0.872566
1.690991,0.365070,0.468053,99.751661,70.662668,0.818491
1.690991,0.365070,0.468053,99.751661,70.662668,0.818491
2.586769,0.762323,0.473145,99.737638,68.857842,0.826939
2.669543,0.656428,0.302790,99.756130,67.164693,0.829933
2.039462,0.717910,0.305457,99.758318,64.364365,0.843948
1.098363,0.510016,0.338878,99.747520,63.341811,0.859987
0.069126,0.675308,0.273968,99.687781,64.298195,0.816923
0.435867,0.652535,0.159385,99.649143,63.128201,0.793341
0.581751,0.408357,0.053182,99.657797,62.823149,0.819921
0.957558,0.620498,0.097229,99.627078,66.004746,0.852636
1.267064,0.513658,0.061658,99.627781,69.369276,0.879532
0.333579,0.741084,0.012362,99.685174,71.624181,0.872789
0.783022,0.518323,0.089906,99.684653,72.413595,0.885607
0.783022,0.518323,0.089906,99.684653,72.413595,0.885607
2.744395,0.415515,0.092184,99.703201,71.907106,0.866469
1.606025,0.580172,0.073342,99.693524,71.710392,0.857596
2.537054,0.508217,0.129890,99.716959,71.412346,0.851856
2.253359,0.419344,0.083607,99.735400,71.299967,0.814346
2.628539,0.510212,0.050872,99.747259,70.766942,0.768041
