0.685551,0.010249,0.229035,16.555012,3.983045,0.084024
0.703084,0.025594,0.233770,10.875158,5.753964,0.048931
0.656743,0.055167,0.268562,4.514634,7.050005,0.083763
0.556664,0.140438,0.240277,6.726779,6.050120,0.050302
0.117521,0.038175,0.231297,8.928688,4.015809,0.004622
0.170260,0.010999,0.276106,3.831983,4.444840,0.052728
0.164886,0.093925,0.309817,4.846711,3.671956,0.045709
0.039122,0.088756,0.322515,6.101543,3.529233,0.029294
0.128093,0.170093,0.342745,6.572152,3.750089,0.026158
0.411435,0.132492,0.285088,2.486870,4.095109,0.059944
0.230405,0.118566,0.367619,1.110330,5.736197,0.116374
0.501807,0.098284,0.388607,45.485370,8.747270,0.456762
0.501807,0.098284,0.388607,45.485370,8.747270,0.456762
0.501807,0.098284,0.388607,45.485370,8.747270,0.456762
0.501807,0.098284,0.388607,45.485370,8.747270,0.456762
0.290070,0.138287,0.355802,28.347118,15.087669,0.312420
0.290070,0.138287,0.355802,28.347118,15.087669,0.312420
0.099023,0.224114,0.309029,32.147243,16.336830,0.342309
0.099023,0.224114,0.309029,32.147243,16.336830,0.342309
0.099023,0.224114,0.309029,32.147243,16.336830,0.342309
0.422977,0.120090,0.356300,59.701109,77.753530,0.879903
0.284561,0.051729,0.306153,59.286424,69.788415,0.844003
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.089246,0.157395,0.177210,4.827452,7.488236,0.038377
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.562603,0.114954,0.136628,4.555672,5.693105,0.012322
0.705599,0.147120,0.080819,7.796959,4.580995,0.050865
1.220434,0.089876,0.030007,8.324340,2.901848,0.060984
1.220434,0.089876,0.030007,8.324340,2.901848,0.060984
1.378409,0.074759,0.107688,10.412656,5.389163,0.102190
1.378409,0.074759,0.107688,10.412656,5.389163,0.102190
1.433018,0.112509,0.050181,10.619675,3.791048,0.077094
0.963777,0.065411,0.026378,12.594953,4.445802,0.111290
0.963777,0.065411,0.026378,12.594953,4.445802,0.111290
0.963777,0.065411,0.026378,12.594953,4.445802,0.111290
0.634013,0.151484,0.103548,12.324917,2.923409,0.099737
0.613222,0.013538,0.067338,12.570878,3.028662,0.108410
1.246536,0.001807,0.071629,17.980611,7.863709,0.225560
1.246536,0.001807,0.071629,17.980611,7.863709,0.225560
1.246536,0.001807,0.071629,17.980611,7.863709,0.225560
1.246536,0.001807,0.071629,17.980611,7.863709,0.225560
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.634736,0.012656,0.088816,7.967225,93.711590,1.420290
0.799687,0.050018,0.144838,1.665604,109.160743,1.528745
0.799687,0.050018,0.144838,1.665604,109.160743,1.528745
0.799687,0.050018,0.144838,1.665604,109.160743,1.528745
0.799687,0.050018,0.144838,1.665604,109.160743,1.528745
0.724226,0.070352,0.153756,14.317628,65.909064,0.986529
0.724226,0.070352,0.153756,14.317628,65.909064,0.986529
0.724226,0.070352,0.153756,14.317628,65.909064,0.986529
0.724226,0.070352,0.153756,14.317628,65.909064,0.986529
0.613664,0.048752,0.128819,15.104725,17.406650,0.339464
0.613664,0.048752,0.128819,15.104725,17.406650,0.339464
0.695745,0.060301,0.129185,2.781974,5.264087,0.018310
0.695745,0.060301,0.129185,2.781974,5.264087,0.018310
0.604454,0.150710,0.097326,3.031227,3.069038,0.026504
0.604454,0.150710,0.097326,3.031227,3.069038,0.026504
0.354447,0.104203,0.114116,5.404935,5.324066,0.034706
0.004152,0.185071,0.091254,2.773824,2.456808,0.037655
0.867706,0.333540,0.095309,3.234467,2.584662,0.055991
0.867706,0.333540,0.095309,3.234467,2.584662,0.055991
0.898763,0.206453,0.114610,1.883732,4.469130,0.032177
0.369135,0.206133,0.118007,1.160051,4.537692,0.035333
0.420238,0.357171,0.093493,0.717319,5.522516,0.047215
0.625660,0.327745,0.063657,2.404540,4.791856,0.077944
0.713305,0.281235,0.147662,4.688829,3.857256,0.101401
0.604826,0.380785,0.094290,8.196484,4.317374,0.120290
0.766591,0.475316,0.119588,10.988517,2.420623,0.161895
0.766591,0.475316,0.119588,10.988517,2.420623,0.161895
1.458320,0.529136,0.128061,11.050373,0.635704,0.164981
1.344632,0.464129,0.169912,4.194335,2.846549,0.107599
1.344632,0.464129,0.169912,4.194335,2.846549,0.107599
1.344632,0.464129,0.169912,4.194335,2.846549,0.107599
1.377361,0.555884,0.259973,0.358507,4.598255,0.079779
1.467879,0.470704,0.272295,6.330631,3.011459,0.110346
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.410139,0.813428,0.151024,7.452626,7.210815,0.109146
0.705952,0.791232,0.192707,1.359881,3.269805,0.095411
0.705952,0.791232,0.192707,1.359881,3.269805,0.095411
0.705952,0.791232,0.192707,1.359881,3.269805,0.095411
0.564722,0.771172,0.185216,2.664406,10.186583,0.188315
0.963322,0.710923,0.201922,12.706999,14.909930,0.227045
0.963322,0.710923,0.201922,12.706999,14.909930,0.227045
0.963322,0.710923,0.201922,12.706999,14.909930,0.227045
0.963322,0.710923,0.201922,12.706999,14.909930,0.227045
0.963322,0.710923,0.201922,12.706999,14.909930,0.227045
1.173447,0.822365,0.184961,10.290983,14.911223,0.229300
1.173447,0.822365,0.184961,10.290983,14.911223,0.229300
1.280027,0.783114,0.176427,10.457083,15.041851,0.230198
0.488926,0.684204,0.216303,22.929299,25.325563,0.396965
0.488926,0.684204,0.216303,22.929299,25.325563,0.396965
0.488926,0.684204,0.216303,22.929299,25.325563,0.396965
0.955519,0.656938,0.213396,29.419745,28.626493,0.457233
0.788608,0.714306,0.269304,39.065039,59.792612,0.802035
0.788608,0.714306,0.269304,39.065039,59.792612,0.802035
0.935563,0.637523,0.261805,37.736474,67.211899,0.871201
1.195387,0.671496,0.251581,36.767774,65.523282,0.850187
1.195387,0.671496,0.251581,36.767774,65.523282,0.850187
0.877867,0.672208,0.268486,34.063421,28.149697,0.466622
1.656727,0.601641,0.335023,42.190421,87.132896,1.026756
1.656727,0.601641,0.335023,42.190421,87.132896,1.026756
1.656727,0.601641,0.335023,42.190421,87.132896,1.026756
1.656727,0.601641,0.335023,42.190421,87.132896,1.026756
1.076814,0.632128,0.339353,6.472281,121.359799,1.546731
0.957981,0.670731,0.317976,10.286614,126.964462,1.722329
0.957981,0.670731,0.317976,10.286614,126.964462,1.722329
1.613558,0.619448,0.309072,5.779622,120.779316,1.542435
1.252112,0.580389,0.315622,29.112626,97.289305,1.187049
1.218452,0.607452,0.351963,31.594854,85.798795,1.071187
1.380904,0.573676,0.332676,36.046313,61.883704,0.818690
1.365364,0.631686,0.347444,25.787747,38.582571,0.575301
1.268465,0.523984,0.296263,20.002888,27.693514,0.441151
1.113893,0.556614,0.305003,17.463755,22.753745,0.372610
0.584051,0.554923,0.309514,17.201402,22.482623,0.365406
0.113237,0.540372,0.317443,19.666732,21.810491,0.374901
0.122856,0.620770,0.309387,22.658523,17.131008,0.326805
0.279485,0.613796,0.323186,23.921859,19.105635,0.351929
0.145709,0.534927,0.303392,19.995861,16.386391,0.316420
0.012561,0.513713,0.287160,14.023319,12.972428,0.233461
0.246974,0.525656,0.258090,12.574065,10.335648,0.206374
0.131843,0.567447,0.284516,10.450527,7.553046,0.175680
0.131843,0.567447,0.284516,10.450527,7.553046,0.175680
0.274810,0.483641,0.270635,41.755119,26.928346,0.537338
0.274810,0.483641,0.270635,41.755119,26.928346,0.537338
0.274810,0.483641,0.270635,41.755119,26.928346,0.537338
0.207506,0.615593,0.258020,42.888552,22.210394,0.509790
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.913063,0.522572,0.192606,5.542158,4.602546,0.034290
2.758623,0.478643,0.168404,4.034703,3.155349,0.029435
1.790524,0.568710,0.232141,2.374674,2.792608,0.083147
1.512263,0.517744,0.179949,4.179120,1.946401,0.091555
1.703677,0.601446,0.184339,4.211386,1.724326,0.089759
1.818554,0.522621,0.158776,1.158480,2.833931,0.061915
2.006354,0.585647,0.186316,3.503215,5.660338,0.053041
1.879644,0.482055,0.206915,3.908320,7.044178,0.064217
