0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.103014,0.758119,0.399679,99.464442,70.261065,0.929473
0.094035,0.724367,0.424079,99.448442,69.628422,0.918381
1.066592,0.645520,0.385141,99.419826,68.878935,0.913251
1.066592,0.645520,0.385141,99.419826,68.878935,0.913251
0.681816,0.655470,0.383109,99.402834,68.751765,0.914927
0.912384,0.629560,0.383883,99.395087,68.813690,0.925233
0.545889,0.582895,0.333794,99.379441,68.657550,0.926855
1.196901,0.592837,0.351106,99.354279,68.299201,0.921295
0.694313,0.536322,0.341666,99.323381,68.393726,0.919494
0.871564,0.514055,0.330944,99.318046,68.409443,0.923183
0.912996,0.497784,0.327209,99.319954,68.383588,0.924058
0.839293,0.467844,0.305753,99.314504,68.447322,0.920761
0.848535,0.422563,0.303378,99.301405,68.532764,0.920235
1.627889,0.435370,0.296332,99.274799,68.620193,0.923350
1.668184,0.397997,0.298797,99.258459,68.692503,0.920987
0.632758,0.316795,0.266057,99.237573,68.930501,0.913639
0.621404,0.305044,0.267975,99.242006,69.000998,0.923025
0.805400,0.297316,0.277199,99.242264,69.050022,0.931640
0.486106,0.290690,0.236251,99.250534,69.068105,0.929376
0.908400,0.218072,0.231938,99.249178,69.125413,0.922505
0.274331,0.250078,0.236814,99.229561,69.101868,0.918730
0.190032,0.215820,0.223640,99.241706,69.139104,0.911222
0.063736,0.171462,0.213444,99.283343,68.986025,0.906298
0.116986,0.163056,0.208608,99.295942,68.984151,0.904019
0.120316,0.157592,0.200621,99.284850,69.189566,0.898373
0.271128,0.111565,0.172835,99.249144,69.446918,0.893625
0.271128,0.111565,0.172835,99.249144,69.446918,0.893625
0.333920,0.075938,0.208610,99.243428,69.535713,0.886389
0.225633,0.061601,0.170275,99.234602,69.604668,0.886472
0.538469,0.099130,0.142851,99.227665,69.685706,0.887869
0.087440,0.094264,0.139054,99.231200,69.718570,0.880541
0.295892,0.080021,0.116601,99.250639,69.745766,0.889211
0.446504,0.051383,0.168910,99.242637,69.882516,0.885548
0.310352,0.020109,0.161923,99.243863,70.045478,0.881899
0.600859,0.053181,0.132724,99.215189,70.071803,0.878655
0.600859,0.053181,0.132724,99.215189,70.071803,0.878655
0.449757,0.030399,0.194351,99.196899,70.120206,0.888865
0.457465,0.000077,0.152353,99.172361,70.166862,0.899503
0.117312,0.009512,0.167898,99.184047,69.940591,0.901486
0.123435,0.037014,0.169427,99.178272,69.530483,0.902735
0.092061,0.034764,0.077613,99.169169,67.390343,0.880068
0.092061,0.034764,0.077613,99.169169,67.390343,0.880068
0.092061,0.034764,0.077613,99.169169,67.390343,0.880068
0.088052,0.072288,0.058888,99.195524,64.933969,0.867010
0.088052,0.072288,0.058888,99.195524,64.933969,0.867010
0.226041,0.012097,0.082771,99.207040,63.521698,0.856170
0.677903,0.032048,0.029310,99.173492,61.866595,0.830254
0.069849,0.049247,0.042837,99.144725,59.984287,0.807961
0.142986,0.012653,0.037332,99.143454,56.255774,0.780714
0.142986,0.012653,0.037332,99.143454,56.255774,0.780714
0.219972,0.031743,0.019282,99.173751,54.445572,0.776411
0.325623,0.050935,0.025367,99.164334,52.751550,0.765147
0.014508,0.052498,0.028454,99.162616,50.371407,0.746790
0.375626,0.035267,0.034848,99.141256,49.167423,0.718132
0.059410,0.002192,0.045329,99.122553,48.044878,0.695983
0.090077,0.020623,0.034408,99.094631,46.686591,0.680416
0.176856,0.007540,0.072140,99.080263,45.805878,0.679118
0.329121,0.018214,0.062758,99.075458,44.607073,0.664364
0.539665,0.040862,0.068457,99.035463,44.671118,0.650337
0.844289,0.013497,0.084942,98.988265,45.216442,0.644965
1.042333,0.009421,0.091535,98.972479,45.504466,0.653557
1.219252,0.043604,0.134672,98.971727,45.058337,0.652672
0.861099,0.004851,0.131959,98.987377,44.844955,0.656847
1.107936,0.000045,0.165867,99.011684,45.169333,0.665697
1.199320,0.003274,0.191311,99.014609,45.406673,0.665883
1.341223,0.026462,0.221542,99.054761,47.281369,0.695948
1.341223,0.026462,0.221542,99.054761,47.281369,0.695948
1.564202,0.035857,0.262021,99.054546,48.645236,0.714348
1.575270,0.017505,0.247145,99.040853,50.423164,0.723704
2.189792,0.002100,0.261732,99.044275,51.008766,0.726523
2.049262,0.005964,0.276544,99.029504,53.779532,0.742654
2.105068,0.120783,0.325223,99.084883,54.934163,0.742370
1.798529,0.092242,0.313807,99.090385,55.569543,0.749255
1.899663,0.085631,0.303985,99.089228,58.147993,0.770452
1.450388,0.113608,0.305540,99.104420,60.391883,0.792821
0.577381,0.074005,0.308533,99.137776,62.370148,0.810637
0.577381,0.074005,0.308533,99.137776,62.370148,0.810637
0.298643,0.107955,0.298144,99.147772,63.836588,0.819604
0.313272,0.105323,0.304005,99.162808,64.957597,0.830723
0.939020,0.115610,0.285117,99.156635,66.351209,0.836549
0.787120,0.125518,0.277968,99.127765,67.499938,0.839537
0.673354,0.092607,0.279785,99.149257,68.505294,0.853889
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
1.967260,0.021531,0.058324,99.168423,44.845327,0.648137
0.494104,0.065466,0.018139,99.208496,46.350680,0.688215
0.494104,0.065466,0.018139,99.208496,46.350680,0.688215
0.509946,0.059541,0.061373,99.242851,60.554480,0.818342
0.509946,0.059541,0.061373,99.242851,60.554480,0.818342
0.509946,0.059541,0.061373,99.242851,60.554480,0.818342
0.509946,0.059541,0.061373,99.242851,60.554480,0.818342
0.509946,0.059541,0.061373,99.242851,60.554480,0.818342
0.509946,0.059541,0.061373,99.242851,60.554480,0.818342
0.978287,0.080242,0.096765,99.293338,70.662964,0.899660
0.978287,0.080242,0.096765,99.293338,70.662964,0.899660
0.978287,0.080242,0.096765,99.293338,70.662964,0.899660
0.978287,0.080242,0.096765,99.293338,70.662964,0.899660
0.978287,0.080242,0.096765,99.293338,70.662964,0.899660
0.938975,0.097922,0.103914,99.281149,71.621277,0.900917
0.898757,0.009297,0.120649,99.294413,72.169223,0.906811
0.898757,0.009297,0.120649,99.294413,72.169223,0.906811
0.898757,0.009297,0.120649,99.294413,72.169223,0.906811
0.737090,0.068126,0.098720,99.289430,71.727966,0.907832
0.465904,0.021675,0.102640,99.284889,69.183095,0.887039
0.465904,0.021675,0.102640,99.284889,69.183095,0.887039
0.835807,0.023919,0.090663,99.282619,66.943333,0.868571
0.795507,0.034993,0.086891,99.288180,65.130037,0.857807
0.531529,0.095714,0.113111,99.290764,61.197496,0.820521
0.531529,0.095714,0.113111,99.290764,61.197496,0.820521
0.607414,0.055657,0.095296,99.294185,58.821802,0.804127
0.536642,0.131131,0.108627,99.284576,56.952192,0.793864
0.266453,0.130672,0.109866,99.260784,53.622908,0.764093
0.266453,0.130672,0.109866,99.260784,53.622908,0.764093
0.175892,0.174347,0.086161,99.256959,50.653961,0.736704
0.175892,0.174347,0.086161,99.256959,50.653961,0.736704
0.205579,0.183493,0.118663,99.244482,49.925340,0.731988
0.729320,0.283516,0.113717,99.236255,47.095575,0.732706
0.729320,0.283516,0.113717,99.236255,47.095575,0.732706
0.729320,0.283516,0.113717,99.236255,47.095575,0.732706
0.729320,0.283516,0.113717,99.236255,47.095575,0.732706
0.729320,0.283516,0.113717,99.236255,47.095575,0.732706
0.875548,0.251013,0.108878,99.240104,46.886906,0.744508
1.041751,0.355890,0.136109,99.254443,47.173646,0.754203
1.683110,0.423231,0.159627,99.218345,49.082419,0.750378
1.683110,0.423231,0.159627,99.218345,49.082419,0.750378
1.388390,0.366401,0.173348,99.223976,49.741057,0.757380
0.686504,0.333076,0.172504,99.259888,49.507716,0.771258
0.964728,0.470048,0.166297,99.270483,50.571881,0.781791
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.885157,0.776011,0.259083,99.334033,62.474553,0.808053
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.611530,0.748595,0.220604,99.296239,68.273065,0.850457
0.225670,0.846447,0.218272,99.313240,68.509393,0.848590
0.121606,0.792234,0.225053,99.292927,68.878398,0.857917
0.296085,0.760961,0.235419,99.300119,68.879420,0.852585
0.089176,0.712026,0.222237,99.298985,69.175398,0.854802
0.429783,0.734036,0.244691,99.284973,69.663714,0.854039
0.267863,0.748396,0.217893,99.283292,70.194889,0.858412
0.267863,0.748396,0.217893,99.283292,70.194889,0.858412
0.751410,0.732330,0.230337,99.236622,70.440495,0.856869
0.751410,0.732330,0.230337,99.236622,70.440495,0.856869
0.122709,0.722488,0.239710,99.243703,70.520148,0.853639
0.122709,0.722488,0.239710,99.243703,70.520148,0.853639
0.122709,0.722488,0.239710,99.243703,70.520148,0.853639
0.122709,0.722488,0.239710,99.243703,70.520148,0.853639
0.428724,0.672352,0.247255,99.161819,71.499977,0.850539
0.428724,0.672352,0.247255,99.161819,71.499977,0.850539
0.428724,0.672352,0.247255,99.161819,71.499977,0.850539
0.200862,0.663266,0.229235,99.158903,71.689347,0.850813
0.026561,0.672868,0.246081,99.159107,71.768989,0.856412
0.050980,0.576519,0.255069,99.150790,71.849299,0.865247
0.148042,0.589428,0.261824,99.170839,71.645646,0.871610
0.003772,0.596769,0.243853,99.180134,71.271013,0.873961
0.609555,0.572950,0.271075,99.203108,70.760823,0.872421
0.245385,0.578489,0.299114,99.233486,70.387651,0.871603
0.547968,0.576111,0.271928,99.207375,70.196900,0.868179
0.102487,0.570187,0.342886,99.186424,70.135355,0.874650
0.642714,0.576053,0.273983,99.223028,69.763293,0.869723
0.826819,0.601314,0.303026,99.239861,69.545773,0.866231
0.813606,0.618487,0.309508,99.240763,69.253384,0.868524
0.890121,0.562811,0.340393,99.247250,68.846857,0.858793
0.552221,0.612529,0.322375,99.236473,68.472681,0.845218
0.093500,0.566232,0.314959,99.250396,68.060496,0.840442
0.144931,0.606693,0.368604,99.258258,67.615394,0.834842
0.241404,0.564982,0.279997,99.255614,67.498759,0.837019
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.438166,0.505377,0.304373,99.353693,67.026362,0.837243
1.027055,0.567038,0.272553,99.318641,68.258626,0.845547
1.027055,0.567038,0.272553,99.318641,68.258626,0.845547
0.429767,0.543724,0.295808,99.292762,68.358976,0.851009
0.642712,0.570895,0.259952,99.293914,68.176789,0.857077
0.858929,0.595783,0.241735,99.331608,65.705045,0.847970
0.858929,0.595783,0.241735,99.331608,65.705045,0.847970
0.858929,0.595783,0.241735,99.331608,65.705045,0.847970
0.441889,0.594388,0.240197,99.307518,65.927594,0.850003
