2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
2.366789,0.026192,0.351953,98.389241,31.638068,0.649987
0.942432,0.079210,0.325475,98.489715,33.357762,0.688951
0.942432,0.079210,0.325475,98.489715,33.357762,0.688951
0.294499,0.159477,0.200928,98.694893,52.680978,0.815235
0.294499,0.159477,0.200928,98.694893,52.680978,0.815235
0.294499,0.159477,0.200928,98.694893,52.680978,0.815235
0.294499,0.159477,0.200928,98.694893,52.680978,0.815235
0.294499,0.159477,0.200928,98.694893,52.680978,0.815235
0.294499,0.159477,0.200928,98.694893,52.680978,0.815235
0.766345,0.133173,0.121590,98.830574,69.321794,0.898320
0.766345,0.133173,0.121590,98.830574,69.321794,0.898320
0.766345,0.133173,0.121590,98.830574,69.321794,0.898320
0.766345,0.133173,0.121590,98.830574,69.321794,0.898320
0.766345,0.133173,0.121590,98.830574,69.321794,0.898320
0.715884,0.136064,0.099984,98.808935,71.017019,0.899696
0.675038,0.013402,0.124392,98.835426,72.056090,0.907714
0.675038,0.013402,0.124392,98.835426,72.056090,0.907714
0.675038,0.013402,0.124392,98.835426,72.056090,0.907714
0.555459,0.084612,0.127939,98.824460,71.346981,0.906971
0.432655,0.076578,0.215308,98.816335,66.813751,0.885082
0.432655,0.076578,0.215308,98.816335,66.813751,0.885082
0.730199,0.081413,0.221491,98.804219,63.329092,0.867987
0.710510,0.098057,0.248428,98.808602,60.404403,0.858663
0.533624,0.152804,0.306651,98.795300,53.971992,0.817607
0.533624,0.152804,0.306651,98.795300,53.971992,0.817607
0.561561,0.110403,0.329141,98.780541,50.288004,0.805793
0.447409,0.171100,0.345561,98.749328,47.690779,0.793002
0.304561,0.141991,0.363907,98.672626,42.721473,0.759920
0.304561,0.141991,0.363907,98.672626,42.721473,0.759920
0.134216,0.153204,0.348582,98.633935,38.715196,0.734823
0.134216,0.153204,0.348582,98.633935,38.715196,0.734823
0.289979,0.160152,0.392741,98.601981,37.795840,0.732142
0.676458,0.202614,0.398908,98.556885,34.136917,0.732609
0.676458,0.202614,0.398908,98.556885,34.136917,0.732609
0.676458,0.202614,0.398908,98.556885,34.136917,0.732609
0.676458,0.202614,0.398908,98.556885,34.136917,0.732609
0.676458,0.202614,0.398908,98.556885,34.136917,0.732609
0.809738,0.170276,0.397271,98.555491,33.872038,0.744215
1.068631,0.276428,0.404664,98.583767,34.359294,0.752899
1.608434,0.299542,0.386929,98.541836,36.509834,0.746786
1.608434,0.299542,0.386929,98.541836,36.509834,0.746786
1.314684,0.229647,0.367940,98.558195,37.473810,0.753286
0.755418,0.193652,0.357669,98.624131,37.233142,0.767800
0.868067,0.331570,0.338785,98.654601,38.698998,0.778278
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.582651,0.781873,0.230829,98.868223,56.099278,0.806873
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.226563,0.758076,0.191271,98.834427,65.721508,0.853623
0.164987,0.855994,0.190776,98.861955,66.169901,0.848840
0.206979,0.811875,0.202349,98.832413,66.831445,0.858923
0.497631,0.781357,0.215319,98.841644,66.935184,0.853361
0.276988,0.732943,0.197904,98.840485,67.385341,0.856377
0.023120,0.756775,0.221784,98.816254,68.106509,0.857389
0.144409,0.795288,0.206917,98.816458,68.925764,0.860198
0.144409,0.795288,0.206917,98.816458,68.925764,0.860198
0.357525,0.775365,0.219019,98.741368,69.318061,0.859025
0.357525,0.775365,0.219019,98.741368,69.318061,0.859025
0.293159,0.757216,0.234225,98.751952,69.437730,0.853788
0.293159,0.757216,0.234225,98.751952,69.437730,0.853788
0.293159,0.757216,0.234225,98.751952,69.437730,0.853788
0.293159,0.757216,0.234225,98.751952,69.437730,0.853788
0.114117,0.682707,0.233753,98.614272,71.130692,0.852552
0.114117,0.682707,0.233753,98.614272,71.130692,0.852552
0.114117,0.682707,0.233753,98.614272,71.130692,0.852552
0.040340,0.675851,0.221092,98.611546,71.497811,0.853086
0.146862,0.696811,0.251377,98.612781,71.618680,0.858569
0.192273,0.601097,0.261825,98.596916,71.843686,0.868659
0.042289,0.610465,0.267672,98.633876,71.424798,0.873962
0.172653,0.615823,0.246318,98.645798,70.780331,0.876543
0.585805,0.593642,0.280272,98.674035,69.980968,0.874350
0.302593,0.599897,0.306560,98.731323,69.345210,0.873745
0.365642,0.598364,0.281215,98.682813,69.118678,0.869979
0.009432,0.580860,0.352170,98.652313,69.035238,0.876370
0.370768,0.582954,0.287794,98.710650,68.378040,0.871722
0.663688,0.611428,0.320139,98.735052,68.083310,0.869156
0.645913,0.629269,0.326472,98.742553,67.516414,0.871105
0.644867,0.570157,0.361968,98.750004,66.911702,0.861339
0.404315,0.603490,0.342029,98.723097,66.208355,0.845780
0.010651,0.563597,0.339173,98.756368,65.528246,0.840706
0.281496,0.607203,0.393568,98.767536,64.751575,0.836277
0.462328,0.564915,0.298146,98.767483,64.642160,0.839822
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
1.350331,0.471114,0.299063,98.922709,64.016373,0.838514
0.924720,0.549750,0.282441,98.874933,65.853022,0.846086
0.924720,0.549750,0.282441,98.874933,65.853022,0.846086
0.293011,0.528880,0.309351,98.823334,66.116502,0.851658
0.489791,0.571191,0.274725,98.824113,65.796066,0.857496
0.660290,0.596877,0.251599,98.883640,61.594286,0.846742
0.660290,0.596877,0.251599,98.883640,61.594286,0.846742
0.660290,0.596877,0.251599,98.883640,61.594286,0.846742
0.329741,0.596861,0.253508,98.839008,61.971131,0.849498
