5.625902,0.306303,0.068837,41.383931,114.662921,1.120567
5.625902,0.306303,0.068837,41.383931,114.662921,1.120567
4.660604,0.094445,0.374731,24.409564,141.189492,1.876953
5.695239,0.289318,0.337826,52.569920,141.514828,2.178610
0.734400,0.406522,0.598488,151.266757,112.648419,2.987001
0.734400,0.406522,0.598488,151.266757,112.648419,2.987001
1.747049,0.009429,0.231005,40.717941,117.207705,1.954015
4.433007,0.532958,0.223749,51.128924,41.555046,0.711660
4.433007,0.532958,0.223749,51.128924,41.555046,0.711660
4.433007,0.532958,0.223749,51.128924,41.555046,0.711660
4.433007,0.532958,0.223749,51.128924,41.555046,0.711660
2.570756,0.053616,0.301639,116.815846,139.340049,2.858387
3.603639,0.157546,0.365066,37.024308,113.252613,1.335769
0.358491,0.091596,0.048924,54.270045,42.755353,0.873793
1.147986,0.086242,0.259036,379.895747,40.212487,3.708736
5.575104,0.121321,0.362143,851.727711,34.568824,7.982665
2.994575,0.086042,0.053037,950.487226,56.901506,9.274258
1.855863,0.148609,0.093146,694.935272,127.428360,7.966082
4.072259,0.048971,0.263989,1917.269544,106.379704,18.408099
0.537843,0.284191,0.095600,294.289265,85.415793,3.767193
2.091316,0.035126,0.110117,741.618949,25.329883,7.136425
4.735266,0.201461,0.083246,155.493817,20.902084,1.598235
4.735266,0.201461,0.083246,155.493817,20.902084,1.598235
1.628468,0.327685,0.166408,14.056308,71.260015,1.097034
3.600771,0.011759,0.213047,24.471331,120.900404,1.418698
3.600771,0.011759,0.213047,24.471331,120.900404,1.418698
2.568302,0.030988,0.236811,38.229181,41.551659,0.634155
1.129712,0.323929,0.136485,67.497503,6.769078,0.460464
0.304146,0.304489,0.245083,391.539427,22.509168,3.653071
1.798378,0.482400,0.051553,300.349865,131.115019,4.441688
0.230661,0.528568,0.414619,553.500223,80.146805,6.043544
0.230661,0.528568,0.414619,553.500223,80.146805,6.043544
0.230661,0.528568,0.414619,553.500223,80.146805,6.043544
2.074944,0.305508,0.109524,273.340705,49.296740,2.795618
2.212340,0.516687,0.274349,25.658652,81.601890,1.310443
2.716474,0.459559,0.412954,177.043477,71.633267,2.515947
2.716474,0.459559,0.412954,177.043477,71.633267,2.515947
3.647121,0.347935,0.459080,149.777394,14.137886,1.479676
1.899297,0.074022,0.149312,26.187048,12.971042,0.104067
0.116119,0.271807,0.273759,22.099441,57.958387,0.812764
0.116119,0.271807,0.273759,22.099441,57.958387,0.812764
2.007465,0.316529,0.188782,25.811629,35.459725,0.592252
2.007465,0.316529,0.188782,25.811629,35.459725,0.592252
2.007465,0.316529,0.188782,25.811629,35.459725,0.592252
2.447447,0.161123,0.617690,5.765787,21.557238,0.380959
2.053253,0.130960,0.284684,64.482865,2.608127,0.529896
2.053253,0.130960,0.284684,64.482865,2.608127,0.529896
1.794759,0.003057,0.016420,12.120201,15.538512,0.301286
2.671318,0.176233,0.384851,146.333338,95.794873,2.498011
2.671318,0.176233,0.384851,146.333338,95.794873,2.498011
1.195236,0.100985,0.281325,108.513383,12.726815,0.881204
2.188087,0.176001,0.578484,178.158264,17.941627,1.657313
1.547324,0.285546,0.258283,108.853712,7.209881,0.976123
1.547324,0.285546,0.258283,108.853712,7.209881,0.976123
2.036303,0.010712,0.394488,18.693333,95.697758,1.340570
2.710564,0.135890,0.322609,155.739231,132.125723,3.163371
6.301880,0.244669,0.119624,106.403005,13.328933,0.942494
6.301880,0.244669,0.119624,106.403005,13.328933,0.942494
6.251638,0.009743,0.515536,129.849230,10.276452,1.192955
5.355069,0.151390,0.239609,94.714517,15.616501,0.854458
5.980429,0.382752,0.523589,319.847365,53.056474,3.307933
3.108307,0.172158,0.277332,587.889658,37.503602,5.712246
0.313082,0.067398,0.571314,1012.205706,34.198630,9.476531
2.428732,0.070528,0.356932,850.500008,31.038282,7.939358
0.124412,0.321577,0.497676,114.400718,10.270666,1.081151
1.528569,0.221638,0.596138,78.804812,35.479953,1.164534
1.528569,0.221638,0.596138,78.804812,35.479953,1.164534
1.528569,0.221638,0.596138,78.804812,35.479953,1.164534
1.528569,0.221638,0.596138,78.804812,35.479953,1.164534
1.142026,0.075795,0.578459,62.705900,48.436885,0.629502
1.448159,0.370970,0.352237,25.829216,135.837808,1.364681
1.418881,0.660490,0.415310,12.159292,108.423792,1.375641
2.367990,0.156021,0.148607,664.583881,134.107726,7.735214
2.367990,0.156021,0.148607,664.583881,134.107726,7.735214
2.367990,0.156021,0.148607,664.583881,134.107726,7.735214
1.918938,0.156056,0.199863,528.096293,135.396064,6.502214
1.571328,0.690735,0.238783,250.053113,145.137211,4.001746
0.476592,0.549881,0.139251,147.576312,120.270401,2.947898
4.004270,0.105857,0.127995,565.558908,108.622892,6.365384
0.692400,0.157204,0.435479,41.608943,75.612774,1.440455
0.692400,0.157204,0.435479,41.608943,75.612774,1.440455
0.692400,0.157204,0.435479,41.608943,75.612774,1.440455
1.327788,1.059557,0.227183,10.479751,66.826407,0.852751
0.896188,0.308978,0.055729,27.852017,15.145829,0.279945
0.495349,1.022917,0.412349,36.765842,5.627061,0.339950
1.579092,0.419855,0.097473,101.909599,14.389776,0.995575
2.056734,1.072241,0.277297,6.489021,31.732037,0.427843
2.056734,1.072241,0.277297,6.489021,31.732037,0.427843
2.521501,0.266413,0.085417,26.407762,121.869857,1.750773
0.415249,0.015881,0.397014,28.342409,132.720346,1.956224
2.077019,0.152090,0.332572,160.608675,144.962681,3.221627
1.901300,0.546570,0.326129,157.221073,39.712849,1.711295
3.161614,0.769558,0.169038,45.713533,41.714390,0.688487
2.032166,0.188284,0.171706,19.878990,32.860572,0.564262
0.652157,0.195499,0.547872,8.676290,15.876457,0.015026
0.652157,0.195499,0.547872,8.676290,15.876457,0.015026
0.355146,0.012632,0.108335,22.086170,12.115103,0.151384
0.355146,0.012632,0.108335,22.086170,12.115103,0.151384
0.554634,0.286831,0.226420,25.658953,7.431774,0.173788
2.484150,0.226154,0.087785,7.412472,8.676755,0.103567
3.675835,0.522493,0.205092,43.539447,4.529963,0.337776
3.675835,0.522493,0.205092,43.539447,4.529963,0.337776
2.734999,0.387385,0.314365,20.409803,7.537237,0.153667
1.920763,0.048484,0.324448,185.646971,47.661454,2.187862
1.920763,0.048484,0.324448,185.646971,47.661454,2.187862
3.048180,0.122123,0.142122,266.750080,54.423714,3.034263
0.126801,0.631552,0.286901,393.981019,101.545068,4.951999
0.782899,0.029433,0.192806,962.428572,110.174205,10.135786
0.688788,0.211435,0.244694,483.100073,120.758655,5.913811
0.688788,0.211435,0.244694,483.100073,120.758655,5.913811
1.130010,0.160916,0.075151,1011.771774,154.891851,11.153314
1.130010,0.160916,0.075151,1011.771774,154.891851,11.153314
0.987573,0.024283,0.080327,322.096907,152.021218,4.822858
0.987573,0.024283,0.080327,322.096907,152.021218,4.822858
0.215364,0.037699,0.157271,414.836817,122.738815,5.406168
0.215364,0.037699,0.157271,414.836817,122.738815,5.406168
1.192482,0.163981,0.191169,165.829331,150.390169,3.348859
2.381585,0.138956,0.120110,325.332891,51.434499,3.504443
2.984983,0.145699,0.138424,200.436939,115.611076,3.298656
2.984983,0.145699,0.138424,200.436939,115.611076,3.298656
2.984983,0.145699,0.138424,200.436939,115.611076,3.298656
0.364566,0.460265,0.214386,396.905456,47.077494,4.109280
0.364566,0.460265,0.214386,396.905456,47.077494,4.109280
0.155613,0.090527,0.130136,205.881897,66.429072,2.611123
0.719021,0.097000,0.138217,250.051175,85.080624,3.203061
0.995557,0.292540,0.181827,422.176155,87.057403,4.875464
0.551846,0.263888,0.342056,307.555752,77.238848,3.603131
1.908371,0.497076,0.096301,35.028007,130.902038,1.961946
0.717743,0.134536,0.256524,233.789853,67.044331,2.868105
0.620681,0.007543,0.314927,138.111549,64.808980,2.023470
0.779887,0.175975,0.198375,77.935539,39.857622,1.054281
1.836805,0.029880,0.179933,638.005173,35.019862,5.978566
1.939818,0.075380,0.197291,746.790459,51.887302,7.168989
1.459964,0.026521,0.117358,648.903011,56.933076,6.274979
2.710201,0.496418,0.225002,345.317090,146.664442,4.812116
2.710201,0.496418,0.225002,345.317090,146.664442,4.812116
0.539290,0.177925,0.281292,18.983001,117.377905,1.426887
0.812996,0.375287,0.476119,14.733957,56.837827,1.062872
2.464418,0.031738,0.328772,7.473992,12.345385,0.288332
2.464418,0.031738,0.328772,7.473992,12.345385,0.288332
1.641628,0.225209,0.226843,44.263636,13.680782,0.393144
1.724057,0.319551,0.262753,53.971986,13.590038,0.483152
1.366890,0.155951,0.527811,37.704469,7.134788,0.403729
2.435416,0.051425,0.302055,46.849994,41.592999,0.708471
0.294344,0.450075,0.234889,51.828902,40.408365,0.696388
0.931211,0.318042,0.194402,1.458806,61.666379,1.006846
3.471069,0.556269,0.089949,43.752044,109.771266,1.294780
3.471069,0.556269,0.089949,43.752044,109.771266,1.294780
3.048808,0.368075,0.323006,38.024180,149.828657,2.176741
0.385129,0.568014,0.118164,96.351673,80.629449,1.842849
0.385129,0.568014,0.118164,96.351673,80.629449,1.842849
1.807911,0.597535,0.129971,215.150072,25.742774,2.037500
0.086318,0.236004,0.228856,44.719347,149.787235,2.254423
0.184805,0.767800,0.086627,361.521523,124.247834,4.877048
0.184805,0.767800,0.086627,361.521523,124.247834,4.877048
1.031497,0.975439,0.419683,414.081813,88.918137,4.743605
1.031497,0.975439,0.419683,414.081813,88.918137,4.743605
1.617178,0.716547,0.511880,196.549788,142.420987,3.645361
1.617178,0.716547,0.511880,196.549788,142.420987,3.645361
1.617178,0.716547,0.511880,196.549788,142.420987,3.645361
2.666130,0.898585,0.592824,243.750195,121.085378,3.772464
2.291463,0.395920,0.365199,85.207575,16.614231,0.874395
2.291463,0.395920,0.365199,85.207575,16.614231,0.874395
2.291463,0.395920,0.365199,85.207575,16.614231,0.874395
2.291463,0.395920,0.365199,85.207575,16.614231,0.874395
3.802190,0.393076,0.344958,12.806789,82.724397,1.137513
4.313228,1.172411,0.441985,87.722356,118.796119,2.306364
2.463558,0.822730,0.362084,112.050169,74.466608,1.863185
2.046666,0.698601,0.232913,132.990576,47.780478,1.659463
2.015646,0.764916,0.481896,338.032557,37.372187,3.402231
3.106509,0.788589,0.150583,19.135070,2.626382,0.164953
3.106509,0.788589,0.150583,19.135070,2.626382,0.164953
0.053406,0.746499,0.430051,50.754366,45.602432,0.955753
1.011153,0.728169,0.605765,64.153690,28.237767,0.831052
3.909880,0.648768,0.252822,58.352500,15.576060,0.505379
3.909880,0.648768,0.252822,58.352500,15.576060,0.505379
2.940483,0.795643,0.611592,51.219532,46.762083,0.676458
0.838778,0.505318,0.266778,5.457778,14.951885,0.191260
1.800554,1.293855,0.104620,183.891880,21.549065,1.858957
1.800554,1.293855,0.104620,183.891880,21.549065,1.858957
1.800554,1.293855,0.104620,183.891880,21.549065,1.858957
1.800554,1.293855,0.104620,183.891880,21.549065,1.858957
1.800554,1.293855,0.104620,183.891880,21.549065,1.858957
2.821141,0.788920,0.250396,47.983582,2.754980,0.525385
2.821141,0.788920,0.250396,47.983582,2.754980,0.525385
2.821141,0.788920,0.250396,47.983582,2.754980,0.525385
2.821141,0.788920,0.250396,47.983582,2.754980,0.525385
2.274332,0.719913,0.230152,254.540371,132.114976,3.949940
4.984271,0.857113,0.106709,27.858454,97.982736,1.144826
3.382415,0.688968,0.162811,42.539466,12.858599,0.433840
3.382415,0.688968,0.162811,42.539466,12.858599,0.433840
2.588111,0.682530,0.192528,97.215703,4.614291,0.955973
2.729025,0.586733,0.286470,11.385953,86.780021,1.195555
3.368490,0.297196,0.401549,1585.196885,21.350059,14.286154
1.817014,0.648865,0.162818,1126.688402,29.519355,10.458307
0.348112,0.508806,0.159050,77.366772,51.914118,1.604848
0.395419,0.943351,0.391261,21.911600,73.640856,1.247549
0.395419,0.943351,0.391261,21.911600,73.640856,1.247549
0.395419,0.943351,0.391261,21.911600,73.640856,1.247549
1.668855,0.629151,0.383956,43.832610,89.223990,1.668615
1.195126,0.948022,0.448451,94.862861,66.904223,1.734104
3.555185,0.774524,0.379256,472.237865,54.514249,4.887836
3.555185,0.774524,0.379256,472.237865,54.514249,4.887836
4.663895,0.495963,0.389932,208.113359,148.151704,3.683331
7.399939,0.483607,0.364197,417.596854,60.779203,4.333595
6.723825,0.688504,0.391678,550.315239,144.662616,6.668882
0.400449,0.566805,0.478251,219.340628,105.721500,3.392111
2.446544,0.776992,0.440696,296.684497,35.570525,2.977814
2.446544,0.776992,0.440696,296.684497,35.570525,2.977814
7.499132,0.541810,0.405252,204.024282,140.028837,3.532232
7.499132,0.541810,0.405252,204.024282,140.028837,3.532232
7.499132,0.541810,0.405252,204.024282,140.028837,3.532232
7.499132,0.541810,0.405252,204.024282,140.028837,3.532232
7.499132,0.541810,0.405252,204.024282,140.028837,3.532232
9.218521,0.425833,0.477618,224.367075,146.171906,3.718266
2.010259,0.363520,0.345685,204.560625,141.101831,3.310079
2.010259,0.363520,0.345685,204.560625,141.101831,3.310079
1.560513,0.963463,0.329230,418.257848,154.345884,5.543125
1.911017,0.333923,0.371730,18.802525,99.217613,1.673837
1.127380,0.542056,0.033988,42.977589,79.739498,1.054688
0.812609,0.385624,0.209429,34.591328,64.349963,0.884910
0.993798,0.536160,0.245991,28.493959,34.410290,0.573220
1.099166,0.249810,0.563884,39.683469,27.259773,0.613406
2.887490,0.510202,0.343242,394.759751,154.396075,5.509896
2.887490,0.510202,0.343242,394.759751,154.396075,5.509896
2.639713,0.721498,0.327763,191.208914,130.501727,3.387593
2.639713,0.721498,0.327763,191.208914,130.501727,3.387593
4.054190,0.944426,0.525000,257.351855,130.439961,3.978376
4.054190,0.944426,0.525000,257.351855,130.439961,3.978376
1.074764,0.374782,0.391624,34.561345,60.272114,0.812455
0.197201,0.482556,0.283112,44.828394,124.455677,1.249847
1.731066,0.561580,0.253910,362.289772,52.105758,3.944834
1.731066,0.561580,0.253910,362.289772,52.105758,3.944834
1.033515,0.545356,0.263336,332.758051,89.219184,4.245669
2.770628,0.932303,0.200950,333.060378,128.300543,4.703808
4.835768,0.817859,0.246416,60.591631,155.336907,2.494414
3.168369,0.240573,0.217506,829.470391,42.383373,7.961799
3.168369,0.240573,0.217506,829.470391,42.383373,7.961799
3.168369,0.240573,0.217506,829.470391,42.383373,7.961799
0.868413,0.681738,0.345562,314.898785,44.721943,3.237988
1.914889,0.324704,0.447918,52.738235,11.949299,0.636712
2.905195,0.885756,0.338882,646.692476,28.007432,6.082718
2.898303,0.607730,0.448577,314.024340,27.584625,3.028510
1.791277,0.350164,0.416825,679.050789,118.848625,7.593896
1.791277,0.350164,0.416825,679.050789,118.848625,7.593896
1.365045,0.328600,0.530620,27.537875,30.534537,0.583775
1.365045,0.328600,0.530620,27.537875,30.534537,0.583775
2.589240,0.346292,0.093248,15.430127,29.620044,0.361298
1.342571,0.846029,0.074218,7.521114,17.244563,0.220341
0.079998,0.630400,0.261101,15.980192,9.944974,0.194747
2.246049,0.993766,0.224118,57.494311,80.058079,0.904291
2.019004,0.677175,0.181765,134.047313,6.730411,1.203345
2.019004,0.677175,0.181765,134.047313,6.730411,1.203345
2.019004,0.677175,0.181765,134.047313,6.730411,1.203345
1.994086,0.720908,0.089772,1288.668435,161.433559,13.522414
2.146244,0.383892,0.146516,149.420435,37.702306,1.739211
2.146244,0.383892,0.146516,149.420435,37.702306,1.739211
2.146244,0.383892,0.146516,149.420435,37.702306,1.739211
5.248914,0.179230,0.061532,164.384664,18.095574,1.675860
1.436224,0.315600,0.175771,85.816300,49.415514,1.372088
1.436224,0.315600,0.175771,85.816300,49.415514,1.372088
3.663723,0.379311,0.151796,79.129696,54.453279,1.424380
0.984751,0.775792,0.253093,564.545500,29.223347,5.502946
0.984751,0.775792,0.253093,564.545500,29.223347,5.502946
