0.792489,0.195480,0.131115,41.728519,3.134122,0.329547
0.258697,0.091388,0.397882,30.954110,1.612557,0.232087
0.312723,0.069946,0.126370,23.490582,6.056857,0.165315
1.552818,0.018045,0.090051,30.820708,1.388517,0.220979
1.552818,0.018045,0.090051,30.820708,1.388517,0.220979
0.728477,0.073626,0.242574,5.282117,6.551164,0.124052
0.644476,0.004301,0.229633,5.374049,12.826726,0.237748
0.855951,0.016027,0.234595,9.873183,12.868072,0.199889
0.898448,0.023765,0.357467,30.226945,4.627796,0.216959
0.681415,0.042862,0.187341,27.156346,1.555066,0.194414
0.202442,0.017361,0.293873,41.023193,5.226305,0.297805
0.202442,0.017361,0.293873,41.023193,5.226305,0.297805
0.202442,0.017361,0.293873,41.023193,5.226305,0.297805
1.033022,0.106699,0.305043,50.529063,4.453848,0.413845
0.294869,0.081324,0.252641,69.674273,5.484478,0.610473
1.532589,0.136904,0.319142,13.266139,8.143677,0.116790
2.234149,0.070187,0.306106,30.055761,62.503053,0.895391
2.329773,0.259158,0.420865,9.673853,80.696816,1.171372
2.114295,0.282085,0.218942,119.492626,30.035649,1.336993
2.503158,0.155235,0.343073,217.222853,25.255340,2.166682
0.992779,0.040236,0.435365,288.847456,15.110539,2.718812
0.189951,0.138480,0.437761,373.990778,15.742043,3.484553
0.189951,0.138480,0.437761,373.990778,15.742043,3.484553
0.170388,0.253657,0.447526,72.332728,11.329122,0.692288
1.075794,0.132713,0.352768,72.329574,75.606846,0.832798
1.075794,0.132713,0.352768,72.329574,75.606846,0.832798
1.075794,0.132713,0.352768,72.329574,75.606846,0.832798
1.075794,0.132713,0.352768,72.329574,75.606846,0.832798
1.422113,0.162448,0.510209,60.284362,72.986882,0.833419
1.705205,0.115023,0.343554,37.803965,123.455104,1.208394
1.705205,0.115023,0.343554,37.803965,123.455104,1.208394
1.705205,0.115023,0.343554,37.803965,123.455104,1.208394
1.379979,0.014619,0.286031,24.023596,129.196811,1.711751
1.379979,0.014619,0.286031,24.023596,129.196811,1.711751
2.530531,0.186090,0.249505,154.489961,153.082572,3.114333
0.545581,0.230785,0.169941,370.221697,129.476920,5.071902
1.094626,0.143614,0.115826,552.431774,136.428775,6.793922
1.984287,0.092788,0.097584,266.835371,132.160357,4.122041
1.102832,0.804240,0.085069,61.552813,80.789372,0.928150
1.102832,0.804240,0.085069,61.552813,80.789372,0.928150
0.257181,0.288440,0.114829,9.603366,11.491849,0.238866
0.257181,0.288440,0.114829,9.603366,11.491849,0.238866
0.816896,0.224682,0.021324,13.911929,11.796242,0.248615
0.536477,0.257748,0.056768,19.751817,6.979056,0.192705
0.262783,0.007344,0.056183,3.032339,6.763648,0.088352
0.066718,0.093473,0.076539,15.266365,9.390820,0.212916
0.066718,0.093473,0.076539,15.266365,9.390820,0.212916
0.066718,0.093473,0.076539,15.266365,9.390820,0.212916
0.066718,0.093473,0.076539,15.266365,9.390820,0.212916
0.501989,0.151762,0.173367,29.193714,15.497369,0.376870
0.028063,0.039205,0.106985,22.947460,6.241235,0.231567
1.592011,0.016957,0.073676,33.219687,12.103196,0.370295
1.391330,0.052786,0.169789,2.534914,13.252722,0.087310
1.391330,0.052786,0.169789,2.534914,13.252722,0.087310
1.651195,0.378450,0.120031,1.856530,8.503874,0.036264
2.516077,0.106082,0.259366,9.885748,10.064062,0.107305
2.516077,0.106082,0.259366,9.885748,10.064062,0.107305
1.552439,0.192897,0.186654,14.728834,6.545395,0.068431
1.552439,0.192897,0.186654,14.728834,6.545395,0.068431
1.552439,0.192897,0.186654,14.728834,6.545395,0.068431
1.552439,0.192897,0.186654,14.728834,6.545395,0.068431
2.074596,0.211504,0.387496,2.372493,6.092613,0.097929
2.074596,0.211504,0.387496,2.372493,6.092613,0.097929
2.197421,0.054160,0.170746,13.251753,5.252621,0.062377
1.149374,0.209020,0.155302,9.628973,27.877513,0.475009
0.874158,0.128889,0.113190,257.402433,83.628240,3.335751
0.874158,0.128889,0.113190,257.402433,83.628240,3.335751
0.622142,0.025544,0.038047,138.119425,82.198493,2.288659
0.057332,0.395966,0.167294,191.316011,105.551650,3.118384
0.203282,0.054524,0.112494,228.763868,158.690253,4.000953
0.203282,0.054524,0.112494,228.763868,158.690253,4.000953
0.203282,0.054524,0.112494,228.763868,158.690253,4.000953
0.203282,0.054524,0.112494,228.763868,158.690253,4.000953
0.395385,0.001713,0.092965,242.689906,156.726658,4.109882
0.449436,0.181820,0.048453,140.282205,150.702602,3.125855
0.893719,0.090030,0.139286,130.716455,138.563198,2.957077
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.755678,0.219139,0.159968,55.656138,96.134593,1.781144
0.664004,0.084057,0.181250,66.689664,93.294672,1.834404
0.543461,0.044597,0.225548,152.823440,97.993659,2.637569
0.543461,0.044597,0.225548,152.823440,97.993659,2.637569
0.543461,0.044597,0.225548,152.823440,97.993659,2.637569
0.507848,0.058228,0.180045,137.788540,106.146132,2.651167
0.260436,0.286542,0.067110,12.173086,43.646041,0.706318
0.260436,0.286542,0.067110,12.173086,43.646041,0.706318
1.101281,0.080309,0.162841,298.917100,57.743182,3.202685
1.293404,0.098485,0.148921,230.017676,70.299022,2.766367
0.730473,0.336569,0.146969,162.065938,77.762091,2.287386
0.171980,0.074470,0.155162,2.112651,63.268526,0.863668
1.068854,0.225974,0.299836,14.501058,37.189768,0.671114
1.121517,0.371410,0.215704,31.766423,30.575585,0.567695
1.177297,0.079140,0.123660,24.875257,27.301914,0.526308
1.426097,0.361528,0.018152,4.022619,7.798576,0.133588
1.656749,0.249711,0.061948,0.075369,6.736758,0.080531
0.664347,0.210392,0.112168,15.455406,11.459249,0.161350
0.664347,0.210392,0.112168,15.455406,11.459249,0.161350
0.664347,0.210392,0.112168,15.455406,11.459249,0.161350
1.275228,0.271616,0.209818,17.263256,7.602218,0.123954
0.671218,0.445236,0.205125,9.615884,9.516460,0.119531
0.623755,0.209951,0.292268,31.484776,8.558353,0.329377
0.623755,0.209951,0.292268,31.484776,8.558353,0.329377
1.728003,0.396265,0.142029,55.445132,121.406616,1.256014
1.728003,0.396265,0.142029,55.445132,121.406616,1.256014
1.728003,0.396265,0.142029,55.445132,121.406616,1.256014
1.728003,0.396265,0.142029,55.445132,121.406616,1.256014
1.011134,0.589652,0.213001,23.310378,2.405864,0.264868
1.011134,0.589652,0.213001,23.310378,2.405864,0.264868
1.281159,0.667282,0.204179,5.397005,14.594865,0.211173
1.933303,0.786866,0.269729,29.590575,53.764637,0.967528
1.745470,0.544898,0.261404,125.027301,92.924612,2.278775
0.691030,0.832718,0.447192,251.550333,159.600025,4.228293
0.691030,0.832718,0.447192,251.550333,159.600025,4.228293
0.691030,0.832718,0.447192,251.550333,159.600025,4.228293
2.306935,0.530741,0.410758,20.384959,19.556823,0.329569
2.306935,0.530741,0.410758,20.384959,19.556823,0.329569
2.306935,0.530741,0.410758,20.384959,19.556823,0.329569
2.306935,0.530741,0.410758,20.384959,19.556823,0.329569
2.306935,0.530741,0.410758,20.384959,19.556823,0.329569
2.306935,0.530741,0.410758,20.384959,19.556823,0.329569
2.209492,0.860022,0.397478,27.218164,7.818302,0.323425
0.859928,0.714025,0.411819,10.615857,31.457858,0.496026
0.859928,0.714025,0.411819,10.615857,31.457858,0.496026
0.859928,0.714025,0.411819,10.615857,31.457858,0.496026
0.859928,0.714025,0.411819,10.615857,31.457858,0.496026
0.859928,0.714025,0.411819,10.615857,31.457858,0.496026
0.859928,0.714025,0.411819,10.615857,31.457858,0.496026
0.412004,0.795764,0.319983,11.204601,22.899813,0.355723
0.308276,0.797505,0.294051,4.926945,34.063857,0.472130
0.606178,0.792918,0.380823,15.116357,14.576971,0.205532
0.129295,0.626465,0.301693,10.544105,30.658311,0.487372
2.603487,0.839011,0.183174,1.192169,15.349635,0.090678
2.603487,0.839011,0.183174,1.192169,15.349635,0.090678
2.603487,0.839011,0.183174,1.192169,15.349635,0.090678
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
0.430765,0.840425,0.032010,5.756842,6.168971,0.090672
2.192103,0.735751,0.221400,3.201595,14.560269,0.153000
2.192103,0.735751,0.221400,3.201595,14.560269,0.153000
2.192103,0.735751,0.221400,3.201595,14.560269,0.153000
3.241259,0.653559,0.225512,21.097199,30.065697,0.411560
2.629569,0.711815,0.134028,22.296744,89.907285,1.143208
2.629569,0.711815,0.134028,22.296744,89.907285,1.143208
2.033968,0.662716,0.186042,8.060392,29.775600,0.379367
2.033968,0.662716,0.186042,8.060392,29.775600,0.379367
2.474891,0.517122,0.271114,19.379182,77.179303,1.037300
2.006307,0.620827,0.346178,42.401952,26.484674,0.496387
1.356957,0.639360,0.253481,4.701066,70.128901,1.017070
1.339155,0.728762,0.297746,19.889989,112.022405,1.699674
2.596977,0.719699,0.389019,5.506224,39.842082,0.578225
2.596977,0.719699,0.389019,5.506224,39.842082,0.578225
2.596977,0.719699,0.389019,5.506224,39.842082,0.578225
2.084508,0.556426,0.370413,42.415805,47.945526,0.929460
1.762573,0.818271,0.419349,24.482329,65.150467,1.136412
1.424912,0.715452,0.396082,131.649476,119.860232,2.725129
1.424912,0.715452,0.396082,131.649476,119.860232,2.725129
1.648327,0.651471,0.349512,156.778609,140.741742,3.135948
1.648327,0.651471,0.349512,156.778609,140.741742,3.135948
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
1.624570,0.737684,0.246938,254.827019,157.839490,4.059797
2.606514,0.439384,0.233486,97.705785,151.565627,2.591868
2.886516,0.484671,0.255641,31.295172,108.081591,1.226566
0.593247,0.438156,0.274246,26.204373,91.519492,1.179107
0.663518,0.449967,0.282313,33.387810,69.639486,0.970328
0.694226,0.608690,0.280621,33.716459,47.311163,0.780830
1.285724,0.401736,0.133598,37.792695,32.431866,0.645474
1.397631,0.526539,0.187844,37.146294,23.526233,0.547730
2.433113,0.535555,0.227094,16.394914,13.366587,0.312603
2.195855,0.628989,0.269681,12.642379,8.117472,0.231139
2.079086,0.485510,0.356338,38.579623,65.105917,0.905653
1.615307,0.704499,0.495019,58.456531,146.664935,2.345169
1.156902,0.442803,0.339257,64.838273,137.508697,2.345503
0.769985,0.583969,0.264807,15.203654,136.537243,1.873888
0.999372,0.640761,0.201133,37.626896,7.292267,0.428045
0.999372,0.640761,0.201133,37.626896,7.292267,0.428045
1.133437,0.650200,0.262633,41.539977,149.230784,2.179916
1.133437,0.650200,0.262633,41.539977,149.230784,2.179916
1.133437,0.650200,0.262633,41.539977,149.230784,2.179916
0.510554,0.569996,0.311398,110.765420,120.235787,2.578070
0.510554,0.569996,0.311398,110.765420,120.235787,2.578070
0.068492,0.393102,0.220498,138.701830,94.884349,2.460554
0.330741,0.807217,0.256268,290.040926,80.724933,3.559495
2.474843,0.571401,0.347300,349.185180,74.745258,4.043145
4.198828,0.594232,0.325026,454.655692,61.932816,4.837181
3.736544,0.344034,0.378308,279.048747,53.516328,3.112304
3.736544,0.344034,0.378308,279.048747,53.516328,3.112304
2.060216,0.301432,0.458383,1.349641,24.209233,0.380796
2.060216,0.301432,0.458383,1.349641,24.209233,0.380796
2.974412,0.607421,0.429412,5.462948,9.678015,0.168261
3.299268,0.477537,0.266844,22.381303,6.195574,0.184607
3.092151,0.647221,0.295945,21.526112,0.935623,0.181253
2.449792,0.490383,0.338539,13.607947,4.975595,0.165378
1.143857,0.636878,0.275265,10.536735,12.245820,0.172159
0.818648,0.663178,0.196793,0.680764,13.321912,0.176431
0.318471,0.519804,0.147760,14.997290,13.429328,0.305478
0.645516,0.761642,0.127476,21.287434,10.801449,0.303480
0.219063,0.675851,0.158741,20.492281,5.584489,0.205308
0.011345,0.832857,0.061268,9.118938,4.066347,0.135602
0.736413,0.538752,0.124590,62.835056,44.501314,0.722126
0.736413,0.538752,0.124590,62.835056,44.501314,0.722126
1.500772,0.428286,0.117327,18.373362,40.097341,0.642205
0.898347,0.589821,0.069729,55.048388,78.159341,1.598037
1.774593,0.493342,0.155538,10.847004,51.638997,0.933143
1.668412,0.397232,0.102128,48.517944,54.158282,1.184895
1.437080,0.481904,0.074681,167.349070,48.807250,2.055320
