0.451219,0.189106,0.588395,7.851471,94.836153,1.252517
1.863343,1.338167,0.399792,248.365772,25.896597,2.550226
1.863343,1.338167,0.399792,248.365772,25.896597,2.550226
2.127297,0.664132,0.099409,270.889988,40.401525,2.655566
2.127297,0.664132,0.099409,270.889988,40.401525,2.655566
1.811314,0.224254,0.683924,703.788879,154.526393,8.633066
0.272430,0.888375,0.482457,597.989119,64.460901,5.832292
3.040337,0.655819,0.251186,578.414944,110.972607,6.611518
9.445828,0.767508,0.549405,1632.911092,24.918419,15.413683
2.845555,0.053715,0.537273,445.892147,30.246481,4.054028
1.491463,0.305749,0.216171,174.158535,64.533757,2.119886
16.332428,0.543939,0.362691,3229.419960,44.483426,30.410172
2.859981,0.458499,0.573537,26.909539,30.346983,0.202583
0.716464,0.272319,0.671443,45.010884,30.487145,0.495836
4.200681,0.756371,0.304841,1.681962,42.145144,0.314300
5.592625,0.209354,0.885869,1114.091919,134.927266,11.909002
2.551330,0.004890,0.441648,420.063128,16.796688,3.957159
4.203422,0.162260,0.575510,3584.296572,50.338007,34.280839
0.101497,0.207065,0.159693,127.584823,16.925271,1.135741
0.101497,0.207065,0.159693,127.584823,16.925271,1.135741
1.213104,0.213630,0.248273,23.634727,91.005374,1.207618
1.213104,0.213630,0.248273,23.634727,91.005374,1.207618
1.213104,0.213630,0.248273,23.634727,91.005374,1.207618
1.213104,0.213630,0.248273,23.634727,91.005374,1.207618
6.644654,0.289620,0.420039,625.771636,63.139970,6.445890
3.923530,0.780463,0.622135,762.148526,88.863718,8.177822
4.274532,0.035154,0.108511,191.082833,48.656035,2.311873
15.042452,0.365854,0.255047,1718.898785,59.314820,16.048824
6.012977,0.106198,0.051216,4077.948166,116.796881,39.993771
6.012977,0.106198,0.051216,4077.948166,116.796881,39.993771
9.376798,0.352427,0.101101,2003.540372,168.605227,20.563597
3.566434,0.591382,0.633936,1694.107990,110.695865,16.920532
4.379097,0.395410,0.106276,955.580223,73.463286,9.674604
2.164205,0.662450,0.298719,1128.552760,38.755200,10.755925
1.625645,0.469605,0.417676,344.555674,138.285113,4.740771
1.583549,0.223491,0.379715,2740.986699,34.860285,25.983307
1.949487,0.419171,0.468532,1617.573683,120.464725,16.468636
2.764361,0.530257,0.359702,6.434298,105.891800,1.450234
0.867374,0.051268,0.329115,829.197596,36.533666,7.965555
4.971039,0.303777,0.187089,332.312959,123.234103,4.617791
4.971039,0.303777,0.187089,332.312959,123.234103,4.617791
4.971039,0.303777,0.187089,332.312959,123.234103,4.617791
54.182598,0.057881,0.442332,6257.042575,49.793789,61.526470
1.342743,0.679593,0.257940,842.556513,28.515959,8.051269
1.218106,1.225911,0.302084,2494.832264,132.985632,24.996167
3.019093,0.045161,0.265097,479.551773,67.664014,5.071719
3.019093,0.045161,0.265097,479.551773,67.664014,5.071719
10.021482,0.316382,0.897630,1269.014370,133.174137,13.414253
0.279954,0.550952,0.546335,1027.610550,21.938900,9.501283
1.871681,0.265482,0.683139,356.470132,26.127798,3.430273
3.478246,0.390619,0.906166,636.333679,132.881652,7.518560
3.478246,0.390619,0.906166,636.333679,132.881652,7.518560
2.891033,0.340739,0.678769,78.510326,33.154577,1.045285
2.891033,0.340739,0.678769,78.510326,33.154577,1.045285
2.791144,0.105883,0.283109,9.093797,1.859257,0.153846
1.083769,0.172230,0.945499,385.309653,126.065617,5.250255
1.083769,0.172230,0.945499,385.309653,126.065617,5.250255
8.125058,0.292172,0.648491,191.399183,22.969306,1.692189
0.218599,0.395980,1.196768,252.906506,97.869536,3.571328
0.218599,0.395980,1.196768,252.906506,97.869536,3.571328
0.139261,0.093686,0.260289,555.755336,60.282297,5.584833
2.251882,0.495161,0.765561,466.153839,156.969889,6.222509
3.786035,0.263229,0.332090,240.510094,14.866537,2.070518
2.541533,0.224308,0.505056,417.259048,16.651527,3.828694
5.711620,0.030718,0.436032,269.565555,44.855287,2.784119
0.639644,0.693854,0.271381,60.324608,77.279720,1.782631
3.015404,0.256190,0.258082,106.700192,121.189540,2.505632
3.015404,0.256190,0.258082,106.700192,121.189540,2.505632
9.753162,0.263284,0.404920,1136.768214,116.398971,12.000784
7.615582,0.626614,0.187318,453.469131,154.739367,6.076929
1.899177,0.323136,0.065521,646.029566,39.364048,6.382772
6.741693,0.009651,0.218283,344.772991,67.077407,3.699851
1.796221,0.137869,0.841964,2214.534126,31.682738,20.730401
1.089224,0.180813,0.423200,872.547773,48.909877,8.514293
1.089224,0.180813,0.423200,872.547773,48.909877,8.514293
1.272207,0.166004,0.236454,247.740350,50.701630,2.715752
1.244517,0.254605,0.670465,3.781543,83.193381,1.264936
1.676653,0.399565,0.760204,554.459058,48.872962,5.328458
0.717127,0.027578,0.820225,11.521102,26.913783,0.324796
2.592893,0.115354,0.737690,50.244544,31.406012,0.648792
2.220723,0.017615,0.211398,465.019722,27.901394,4.510967
30.267184,1.229556,0.743445,6047.997915,72.593874,61.162127
0.248098,0.129135,1.103276,2121.554348,160.434558,21.400682
3.991640,0.985224,0.636137,1210.562565,31.231884,11.750388
5.016248,0.239106,0.154179,1438.736716,70.190882,14.290707
1.144692,0.622916,0.508854,774.049671,87.780107,8.283982
0.404096,1.596846,0.363928,2915.987760,160.677112,29.162390
7.058023,0.206658,0.591184,761.117463,71.845116,7.711091
1.829944,0.359947,0.378243,710.607884,129.346621,8.190248
1.746361,0.181433,0.124553,477.938573,153.643945,6.218658
17.671856,0.205429,0.048526,1936.106874,61.138102,18.633590
23.865488,0.131009,0.413054,2828.917161,62.420505,27.291514
6.567356,0.678711,0.454395,2491.511725,57.596466,23.801992
0.912918,0.549358,0.493172,505.456203,46.949806,4.803840
0.186518,2.441574,0.394712,14.950180,132.316225,1.776322
3.972133,1.297505,0.333020,105.439780,13.289982,1.432751
1.771752,0.992708,1.184086,26.368723,66.174220,0.827665
3.730179,3.401142,0.822985,171.163352,81.233839,2.741450
5.410636,0.420734,0.380976,516.229054,154.945667,6.387982
0.115009,0.352461,0.257066,1.052661,148.481604,1.866215
2.393933,0.367614,0.236738,462.245931,158.074967,6.112297
0.584530,0.098663,0.393512,376.853440,58.706274,3.951680
2.468443,0.592437,0.203886,434.460981,154.695495,5.753985
3.735294,0.989367,0.701091,366.977748,107.907072,4.775536
4.368298,0.460417,0.830092,1.802138,56.623270,1.024661
4.368298,0.460417,0.830092,1.802138,56.623270,1.024661
0.967912,1.451519,0.899287,30.776435,21.931677,0.556097
0.129289,1.206996,0.130184,246.308441,91.584414,3.230174
0.183327,1.454751,0.405119,93.929145,41.625500,1.376020
1.897619,0.524262,0.378886,56.089855,37.183137,0.840495
1.725667,0.332753,0.747636,10.873630,64.130258,0.964898
4.576011,0.092289,0.785432,69.490625,11.879309,0.526626
4.576011,0.092289,0.785432,69.490625,11.879309,0.526626
2.673333,0.304071,0.735085,50.413778,10.101504,0.452059
6.212447,0.258782,0.540506,131.541202,59.121796,1.883518
0.380871,0.096870,0.145250,1048.735354,87.701621,10.792959
0.533052,1.214361,0.431658,977.438009,119.190538,10.646474
5.620772,0.259454,0.213529,421.808580,110.332387,5.151175
2.792589,0.116460,0.394266,1465.590530,123.381605,15.220241
2.792589,0.116460,0.394266,1465.590530,123.381605,15.220241
1.142943,0.255667,0.154094,467.080258,144.741462,6.095733
1.142943,0.255667,0.154094,467.080258,144.741462,6.095733
1.142943,0.255667,0.154094,467.080258,144.741462,6.095733
1.142943,0.255667,0.154094,467.080258,144.741462,6.095733
2.566973,0.177848,0.060420,1398.731863,108.118684,14.218141
2.566973,0.177848,0.060420,1398.731863,108.118684,14.218141
1.253542,0.022462,0.121563,865.931646,163.771321,9.914569
2.377476,0.003563,0.077978,303.099196,144.035436,4.528155
5.294471,0.390502,0.305616,855.617287,25.460427,8.068484
0.385506,0.135881,0.275490,35.113797,8.582006,0.319654
0.284727,0.315583,0.312415,535.931880,153.877311,6.774378
1.095964,0.423791,0.405218,314.278344,83.578370,4.087085
1.281450,0.554935,0.185911,1112.394782,54.301827,10.721288
1.281450,0.554935,0.185911,1112.394782,54.301827,10.721288
0.986232,0.042957,0.286083,320.914663,74.221092,3.837643
1.055776,0.774094,0.416365,300.661249,72.893615,3.354208
5.863641,1.116800,0.179893,2326.688446,54.211453,22.169286
3.404832,0.608572,0.363049,654.432228,85.354854,6.995931
3.404832,0.608572,0.363049,654.432228,85.354854,6.995931
1.949186,0.636421,0.148384,48.454138,6.706890,0.360386
4.571262,0.522322,0.713253,907.159192,48.029458,8.724784
0.207886,0.176269,0.188404,232.727740,67.689404,2.730421
0.040697,0.823305,0.179932,375.413143,123.799099,4.764172
2.533988,0.373841,0.116948,1576.390686,61.327420,15.055996
2.468401,0.866855,0.225830,1087.214646,157.354471,11.710514
3.434347,0.057468,0.579974,1247.308034,130.664355,13.109946
1.201180,0.026837,0.864724,6.922154,54.084713,0.984258
1.201180,0.026837,0.864724,6.922154,54.084713,0.984258
5.423749,0.524090,0.155383,16.975868,14.955877,0.277198
10.911793,0.372772,0.493269,152.321989,34.845984,1.726534
10.911793,0.372772,0.493269,152.321989,34.845984,1.726534
10.911793,0.372772,0.493269,152.321989,34.845984,1.726534
4.992302,0.323338,0.855272,306.820700,141.215608,4.488104
3.229359,0.265802,0.378561,167.965733,52.924345,2.075180
1.112009,0.824759,0.283730,535.565592,111.790323,6.413223
12.908654,0.258503,0.316323,7.265597,90.810697,1.487664
3.159634,0.815670,0.563901,202.642868,147.915128,3.685325
0.549572,0.163558,0.437871,621.047533,126.168898,7.310426
7.033094,0.475857,0.238308,2775.583112,147.139545,27.782310
4.130645,0.197002,0.348255,1776.115992,163.038213,18.435921
0.957252,0.477377,0.085212,2617.788258,172.825311,26.339693
1.152448,1.633347,0.516288,990.047210,163.800304,11.160304
1.152448,1.633347,0.516288,990.047210,163.800304,11.160304
1.026526,0.700739,0.236479,1217.073953,59.733755,11.718353
1.026526,0.700739,0.236479,1217.073953,59.733755,11.718353
2.402344,1.422778,0.313933,925.670964,65.276215,8.946007
3.661331,0.531636,0.213221,286.878666,52.645036,3.201221
4.276150,0.361657,0.186943,906.036132,47.951520,8.480613
3.571638,0.816431,0.380051,551.531767,161.594609,7.113866
1.348026,0.304315,0.545708,335.326726,144.509019,4.805448
1.217387,0.830598,0.433703,997.141566,34.791299,9.377465
0.857513,0.631258,0.598312,89.873232,66.893697,1.841722
3.778237,0.139713,0.233009,106.560719,105.341643,2.310655
3.778237,0.139713,0.233009,106.560719,105.341643,2.310655
11.001526,1.944320,0.577636,412.030327,65.388596,4.434293
2.350855,0.673990,0.439890,323.865239,127.780572,4.580676
9.135420,1.036007,0.306229,1134.832371,27.207020,10.690843
9.135420,1.036007,0.306229,1134.832371,27.207020,10.690843
9.135420,1.036007,0.306229,1134.832371,27.207020,10.690843
15.601383,0.506424,0.652621,798.420353,109.506398,8.915106
0.186577,1.000826,0.459494,17.200093,30.718774,0.538103
0.186577,1.000826,0.459494,17.200093,30.718774,0.538103
9.122825,0.673379,0.306596,225.047888,137.085866,3.757645
9.122825,0.673379,0.306596,225.047888,137.085866,3.757645
1.035367,1.214650,0.474642,21.813028,10.802499,0.195402
1.035367,1.214650,0.474642,21.813028,10.802499,0.195402
3.770322,1.064481,0.207263,37.488202,85.624899,1.518990
3.367463,1.830507,0.705725,1.789372,56.918569,0.984205
1.140264,1.284751,0.272692,288.355574,114.951126,4.189079
1.140264,1.284751,0.272692,288.355574,114.951126,4.189079
2.642398,1.405755,0.216009,511.364254,27.176486,4.906972
2.240716,0.736773,0.531544,27.030513,6.897901,0.387094
1.677374,0.214776,0.264686,9.002066,70.495465,1.048880
1.388393,0.792659,0.188215,203.554336,71.176234,2.596137
2.909836,0.866715,0.065429,336.652572,31.245920,3.364436
5.515007,0.676980,0.397982,28.867631,48.482697,0.523574
0.064599,0.355489,0.616680,296.052806,94.108479,3.941079
0.501412,1.704393,0.452775,4226.925572,41.275055,40.233689
0.413826,0.697158,0.126407,1172.010275,64.956365,11.908706
12.184820,0.722799,0.195612,6483.642546,133.702200,65.533505
5.819200,1.585156,0.425405,1537.452956,96.028855,15.534821
1.176156,0.784194,0.327478,893.198205,83.824564,9.137570
0.096260,0.957610,0.625596,1.965604,40.564876,0.738188
0.862699,0.783739,0.430125,196.457375,81.188944,2.813557
1.977228,1.040795,0.468204,715.150745,32.809412,6.899801
2.560216,0.791214,0.662813,801.355577,88.999774,8.040208
0.695543,0.980272,0.306075,1327.408516,23.144371,12.341623
9.756285,0.718428,0.291707,900.534514,53.762738,8.748310
0.746970,0.531296,0.212334,943.534268,104.277016,9.915197
0.941566,1.008189,0.365590,1468.370585,94.666540,14.773438
8.296717,0.611767,0.066231,3431.236153,62.507116,32.868883
8.038598,0.576360,0.476699,2200.920284,38.780462,20.831515
1.992593,0.110728,0.369415,420.598831,152.798178,5.507994
2.967300,0.870582,0.650142,129.832911,69.580386,1.830391
4.610819,0.629364,0.392835,323.008133,116.979367,4.095978
12.241824,0.061549,0.143367,1617.746088,154.197729,16.554997
1.794152,1.020194,0.356311,1930.421295,157.078146,19.754527
4.685901,0.757882,0.681553,5.296777,85.319970,1.254231
0.984814,1.193303,0.299172,14.669902,22.004626,0.453174
1.184299,0.685670,0.697070,5.848461,141.430677,1.931322
3.678824,0.317994,1.028038,336.375557,21.491813,3.008852
1.453208,0.297027,0.169193,583.393663,128.788342,7.053348
2.660022,0.118730,0.337021,638.821624,108.778508,7.077212
2.216166,0.286305,0.555085,404.300928,155.107470,5.599154
6.764027,0.249213,0.263275,1699.550202,111.424240,17.046427
8.790562,0.816725,1.113973,743.668960,64.320271,7.594912
8.403921,0.515598,0.194651,1246.007363,135.434165,13.248002
2.650974,0.554188,0.381253,441.464365,155.383820,5.776097
1.155749,0.809594,0.418267,101.059059,141.645545,2.669663
1.362858,0.210684,0.658561,402.428395,128.834471,5.307381
0.082636,0.169590,0.053756,1501.360014,139.883604,15.636883
7.029010,0.918113,0.211580,735.065320,46.659141,7.424049
1.079140,0.682455,1.010447,233.698963,14.190996,2.269522
10.764050,0.404309,0.493353,1072.952891,38.172830,10.127720
10.764050,0.404309,0.493353,1072.952891,38.172830,10.127720
1.487602,0.525615,0.257165,1776.704824,76.687112,17.456372
1.735500,0.884791,0.516073,184.144356,122.671055,3.143146
1.735500,0.884791,0.516073,184.144356,122.671055,3.143146
1.333478,0.900249,0.342680,111.460994,11.950572,1.218263
1.046187,0.231908,0.588743,458.153733,83.751439,5.301328
10.425928,0.826650,0.565098,2566.739273,31.066935,23.866170
3.671693,1.125943,0.410859,2308.103067,132.050801,23.001352
2.918145,0.479368,0.352204,125.752060,125.347435,2.608315
4.812790,0.461416,0.621874,29.407916,60.255590,0.761610
2.878153,0.521369,0.771179,45.789030,62.664646,1.172759
3.818663,0.850644,0.319333,22.491992,20.758902,0.380017
3.732143,1.564226,0.582637,8.260332,89.229511,1.303047
3.265095,0.885296,0.357107,988.056799,107.995260,10.352531
1.753248,0.496034,0.366211,202.073121,142.653353,3.615132
1.012731,0.815061,0.248034,36.406308,62.293568,1.205773
2.290263,0.988410,0.494042,1329.698310,157.684428,14.129870
2.290263,0.988410,0.494042,1329.698310,157.684428,14.129870
3.868338,0.852553,0.288890,784.862923,21.767911,7.433456
5.610398,0.713029,0.541752,407.990648,118.428825,5.042932
4.307408,1.044589,0.125280,400.974743,43.486675,4.041000
4.965950,0.057954,0.238078,67.965886,146.611873,2.293533
4.009589,0.482838,0.746252,2281.378448,62.447301,21.766327
0.484191,0.299166,0.340245,1409.213564,34.657512,13.370103
0.484191,0.299166,0.340245,1409.213564,34.657512,13.370103
1.441924,0.575366,0.083812,282.765963,23.670684,2.963105
0.609158,0.854400,0.283793,315.557163,41.826139,3.326084
2.081993,1.121373,0.349601,238.355154,48.901308,2.741972
