8.168025,0.486009,0.902040,650.717093,126.929429,7.582553
2.942803,0.340568,0.678855,71.434522,27.936808,0.908343
2.942803,0.340568,0.678855,71.434522,27.936808,0.908343
2.559320,0.060793,0.303914,11.375998,0.773460,0.178770
0.936649,0.169474,0.930482,420.444196,137.592005,5.698882
0.936649,0.169474,0.930482,420.444196,137.592005,5.698882
5.100653,0.340161,0.663891,185.507086,19.989960,1.689404
0.573835,0.317008,1.241615,179.075126,101.691671,2.988104
0.573835,0.317008,1.241615,179.075126,101.691671,2.988104
0.001500,0.108644,0.265180,442.518884,58.746133,4.520635
1.923593,0.424811,0.781412,376.559186,153.055457,5.355878
2.830835,0.149168,0.305712,233.150750,14.496843,2.030542
1.876072,0.223574,0.506226,450.401575,17.411258,4.150684
5.674840,0.015228,0.433215,259.269959,46.183739,2.705781
0.766687,0.674180,0.255897,53.974167,75.936153,1.729100
3.847130,0.225111,0.275812,63.805842,101.915285,1.906555
3.847130,0.225111,0.275812,63.805842,101.915285,1.906555
7.789966,0.262542,0.406293,508.050125,109.267553,6.003678
6.247358,0.606648,0.197208,365.836536,147.331872,5.166094
2.173090,0.284907,0.040164,504.364616,36.908163,5.028254
6.676009,0.036415,0.223236,327.332771,56.599014,3.386001
1.212801,0.127712,0.842198,1855.301831,30.270298,17.341847
1.361778,0.150467,0.428239,867.884635,50.471800,8.501640
1.361778,0.150467,0.428239,867.884635,50.471800,8.501640
0.504494,0.159297,0.242222,84.133816,57.469173,1.405967
1.198875,0.256499,0.671452,10.486991,0.445674,0.128918
1.564259,0.388406,0.760319,617.038467,48.751206,5.916110
0.508065,0.022448,0.818937,11.177109,25.053867,0.299871
2.660881,0.165321,0.739538,39.793470,23.877406,0.508734
2.409484,0.007916,0.195541,426.310489,26.390042,4.135164
4.616141,1.180723,0.805307,891.949826,65.921326,9.301596
0.458690,0.147658,1.097618,1867.285498,161.837821,19.023997
4.350493,0.998402,0.629876,1206.186552,32.433095,11.727856
3.829938,0.235194,0.183438,1111.759985,67.153920,11.181813
1.464223,0.609877,0.524402,746.818890,85.544393,8.026840
0.048643,1.594966,0.379515,3059.700345,160.882407,30.556789
5.403156,0.240560,0.596703,569.270682,71.146159,5.913148
0.342132,0.373011,0.355603,575.029727,130.632878,6.957883
1.249267,0.199621,0.118234,547.303753,154.395359,6.858709
16.619247,0.189574,0.052767,1913.011471,64.202673,18.426952
26.960224,0.112561,0.420635,3307.864541,61.602107,31.940875
6.364949,0.690129,0.453505,2709.513241,56.625142,25.881700
0.587885,0.705176,0.527776,470.930261,46.796232,4.494943
0.177589,2.508961,0.356971,18.539878,133.439377,1.842733
2.333081,1.446955,0.315292,112.145426,15.825825,1.361477
1.292846,1.221898,1.032210,18.155322,38.881094,0.491419
3.315999,3.532683,0.899248,139.176984,61.629102,2.112393
5.256544,0.336549,0.401130,459.735434,155.433757,5.891015
0.217977,0.403015,0.277001,31.940253,140.627036,2.056619
1.678551,0.355296,0.218745,458.486195,153.302589,6.057422
0.465114,0.177894,0.379372,342.515317,57.712576,3.630026
1.027059,0.473989,0.241350,492.337037,157.088206,6.278756
0.251401,1.205578,0.739331,104.136459,115.356100,2.477827
4.480313,0.251690,1.041437,14.146725,74.453813,1.336118
4.480313,0.251690,1.041437,14.146725,74.453813,1.336118
0.082364,1.466231,0.894675,3.778312,16.936925,0.304570
0.619983,1.416575,0.092374,263.030817,81.732544,3.242089
0.560342,1.346727,0.410031,80.319079,12.658377,0.874690
1.234327,0.537515,0.396914,38.012075,33.116382,0.666338
1.345590,0.345864,0.743494,17.192148,49.348277,0.748019
4.332775,0.097202,0.791308,76.015776,14.004976,0.610521
4.332775,0.097202,0.791308,76.015776,14.004976,0.610521
2.514945,0.304057,0.732071,46.127359,4.258893,0.355766
6.548249,0.291708,0.508916,133.860687,55.598702,1.822845
0.906804,0.134732,0.086348,837.606647,85.094385,8.786712
0.165907,1.189604,0.441829,860.961599,114.822499,9.494025
5.770221,0.257176,0.217977,362.550265,117.123131,4.697670
2.648004,0.107779,0.393065,1274.525076,121.736457,13.401975
2.648004,0.107779,0.393065,1274.525076,121.736457,13.401975
1.118798,0.253439,0.151957,537.131964,143.459492,6.723368
1.118798,0.253439,0.151957,537.131964,143.459492,6.723368
1.118798,0.253439,0.151957,537.131964,143.459492,6.723368
1.118798,0.253439,0.151957,537.131964,143.459492,6.723368
2.621516,0.177138,0.061964,1187.922748,109.771256,12.259324
2.621516,0.177138,0.061964,1187.922748,109.771256,12.259324
0.642988,0.023289,0.122670,722.905631,162.937186,8.581243
2.228583,0.003459,0.078836,376.356594,143.035100,5.202069
4.962050,0.392111,0.303497,893.827719,28.662747,8.463489
1.829227,0.517702,0.312109,1557.087084,49.478475,14.780988
0.538588,0.144718,0.276022,8.109031,6.509716,0.100964
0.008227,0.311237,0.309383,614.708936,154.332409,7.515011
2.652835,0.442134,0.429272,454.440371,97.539723,5.542894
0.704625,0.613282,0.186983,1130.558729,53.084849,10.855372
0.704625,0.613282,0.186983,1130.558729,53.084849,10.855372
1.074012,0.046551,0.287806,335.805341,72.820241,3.928121
0.846585,0.815715,0.382206,339.165399,69.743135,3.657496
6.001946,1.128467,0.208180,2401.531865,52.242491,22.867375
3.297333,0.613825,0.352630,642.988853,86.077659,6.897854
3.297333,0.613825,0.352630,642.988853,86.077659,6.897854
1.410084,0.637246,0.147450,34.799191,17.872792,0.377423
3.111430,0.342071,0.225362,1508.553560,34.930632,14.129294
4.794575,0.525094,0.709393,1081.492860,43.506911,10.288643
0.131956,0.157162,0.193474,314.578560,52.194136,3.236563
0.236748,0.816771,0.185876,251.976903,121.426731,3.614363
2.745590,0.383835,0.117269,1602.993664,59.670075,15.281515
2.801032,0.881123,0.195370,1146.028835,157.737526,12.276542
3.581929,0.020534,0.550634,1112.575151,131.633843,11.850950
0.557190,0.002417,0.861843,14.683251,46.940095,0.921395
0.557190,0.002417,0.861843,14.683251,46.940095,0.921395
4.844531,0.520337,0.149998,23.036538,16.066134,0.309280
9.206710,0.361825,0.478090,180.302475,33.219545,1.956133
9.206710,0.361825,0.478090,180.302475,33.219545,1.956133
9.206710,0.361825,0.478090,180.302475,33.219545,1.956133
4.922682,0.297423,0.853362,298.407931,141.681189,4.417362
2.775988,0.274109,0.354061,106.931719,49.599068,1.510576
0.590670,0.984835,0.317732,59.612514,18.231021,0.729766
10.796955,0.486786,0.272963,24.123236,99.809506,1.722189
3.105554,0.734676,0.584793,203.439328,144.093656,3.640243
0.135815,0.038074,0.517551,429.602886,108.016186,5.325342
8.199561,0.343731,0.336343,2531.041558,148.264869,25.415697
3.462739,0.128158,0.357577,1165.030875,164.422892,12.786002
0.069958,0.452720,0.096548,528.881975,20.768315,5.011476
1.772596,1.626399,0.510009,773.206993,163.279405,9.121484
1.772596,1.626399,0.510009,773.206993,163.279405,9.121484
1.198156,0.701512,0.232028,1214.177318,60.514909,11.678595
1.198156,0.701512,0.232028,1214.177318,60.514909,11.678595
2.771759,1.424722,0.306135,777.138817,63.389858,7.551308
3.325687,0.516001,0.218886,248.080393,54.666384,2.895909
3.859587,0.395877,0.166432,796.739457,42.246565,7.398827
4.914665,0.890353,0.393904,554.342427,161.378730,7.092413
1.627011,0.335968,0.544885,318.965082,134.914991,4.547861
0.820085,0.781977,0.424983,985.142335,33.034928,9.260697
0.940724,0.700768,0.576150,131.768761,8.773222,1.297645
3.000903,0.090113,0.253031,52.492701,94.820218,1.715740
3.000903,0.090113,0.253031,52.492701,94.820218,1.715740
10.914920,1.891687,0.552499,400.224156,56.587201,4.216101
2.503315,0.638705,0.438632,324.263205,122.194242,4.492812
7.317172,1.036819,0.307172,996.992822,23.268304,9.387131
7.317172,1.036819,0.307172,996.992822,23.268304,9.387131
7.317172,1.036819,0.307172,996.992822,23.268304,9.387131
15.413848,0.488545,0.659700,1162.111325,102.136888,12.149120
0.352326,0.905908,0.453691,14.059126,15.476741,0.263648
0.352326,0.905908,0.453691,14.059126,15.476741,0.263648
7.786518,0.652697,0.310187,92.143049,117.473980,2.367827
7.786518,0.652697,0.310187,92.143049,117.473980,2.367827
1.416152,1.237749,0.481404,16.111554,6.082631,0.121085
1.416152,1.237749,0.481404,16.111554,6.082631,0.121085
3.758100,1.080342,0.216799,21.232094,104.561177,1.634592
3.307539,1.837458,0.691959,29.300641,47.032414,0.970582
1.209561,1.298829,0.259352,327.938695,111.128138,4.494379
1.209561,1.298829,0.259352,327.938695,111.128138,4.494379
2.871688,1.422114,0.203570,453.644256,22.683353,4.310491
0.362582,1.223922,0.199591,225.218708,154.527479,3.852625
0.362582,1.223922,0.199591,225.218708,154.527479,3.852625
1.628731,0.904254,0.289107,116.331599,16.509790,1.209471
1.539019,0.746582,0.536941,45.775823,7.980177,0.564472
1.485810,0.234968,0.265488,1.643609,102.042657,1.424822
6.095123,0.659035,0.283463,1080.374845,20.964247,10.256858
6.095932,1.137857,0.431333,695.848875,151.243636,8.206624
1.563619,0.722332,0.174462,70.691051,73.368938,1.523861
2.996628,0.847594,0.068109,342.367314,29.005822,3.405590
5.425751,0.754146,0.412873,24.589860,42.150887,0.462565
0.185580,0.372039,0.615786,281.393403,110.133078,4.024239
1.550474,0.573629,0.164594,981.351860,28.828079,9.211130
0.394561,1.740130,0.424232,4210.128856,41.776176,40.087893
0.025064,0.728991,0.053354,1058.001415,67.710918,10.882192
3.232365,0.768565,0.162518,584.132940,147.341294,7.132534
4.966409,1.587047,0.435430,1234.981052,90.670815,12.614229
1.331568,0.782267,0.327007,629.077703,96.465112,6.910409
0.232154,0.982113,0.631225,80.012378,34.155094,0.987293
0.725553,0.806460,0.443708,177.968021,81.465830,2.664862
1.392696,1.041180,0.486832,308.323078,38.168279,3.200738
13.607669,0.437110,0.459369,2297.107372,43.292308,21.498670
13.607669,0.437110,0.459369,2297.107372,43.292308,21.498670
13.607669,0.437110,0.459369,2297.107372,43.292308,21.498670
13.607669,0.437110,0.459369,2297.107372,43.292308,21.498670
8.896035,0.531685,0.334751,3446.482260,148.643202,33.945032
2.880493,0.816429,0.658698,700.331821,90.525370,7.139449
2.102702,1.013583,0.291623,1772.272525,31.338535,16.583697
9.208966,0.731834,0.290263,788.814341,56.816627,7.747373
0.283363,0.551081,0.202408,662.895731,112.965733,7.449535
1.067939,1.021849,0.361980,1380.738244,89.183078,13.871222
7.821159,0.599711,0.053240,2993.068991,61.154789,28.671697
7.490005,0.562883,0.472257,2191.051146,38.657734,20.727824
2.868833,0.006596,0.363144,128.271414,139.868478,2.752539
2.698846,0.876493,0.667499,139.910782,65.504338,1.858620
4.476508,0.627650,0.389073,310.660666,124.719554,4.085489
11.437692,0.068990,0.145119,1541.647838,155.258140,15.855886
2.000148,0.975605,0.318300,2000.082371,155.413140,20.421962
4.353863,0.741648,0.673028,10.261121,75.758687,1.068698
0.823805,1.226216,0.283844,12.035073,16.873434,0.349776
1.021565,0.594038,0.694069,8.245156,137.657048,1.792205
2.820924,0.291110,1.008586,122.332821,31.417010,1.103443
1.133603,0.286272,0.167981,681.879537,143.316265,8.144246
2.638705,0.147572,0.342926,507.230344,103.803022,5.792451
1.908371,0.295691,0.561365,346.223111,157.755179,5.064737
5.327412,0.279416,0.250699,1331.439251,107.535998,13.578543
8.257963,0.824464,1.116122,598.848864,69.409124,6.323521
6.679434,0.539092,0.189464,887.344286,123.470149,9.779616
0.316806,0.539957,0.377427,354.168055,159.029646,5.001716
3.267775,0.765755,0.457500,29.342899,29.360547,0.469084
1.328314,0.255067,0.659619,247.183384,115.135568,3.711291
0.141398,0.196666,0.062740,1444.120373,143.210678,15.138915
7.282303,0.943369,0.170247,407.750181,53.548528,4.507154
1.035076,0.708573,0.998311,131.741939,23.259293,1.485175
8.181125,0.315750,0.525449,934.826967,43.776822,8.965835
8.181125,0.315750,0.525449,934.826967,43.776822,8.965835
3.448350,0.505395,0.255323,1439.307214,61.667168,14.027784
1.286899,0.875822,0.521016,387.186237,68.132599,4.322825
1.286899,0.875822,0.521016,387.186237,68.132599,4.322825
0.838177,0.905718,0.340667,56.704222,40.497411,0.785464
1.075711,0.275682,0.591847,298.104679,83.015589,3.828841
9.581403,0.868369,0.554287,2343.727955,30.759620,21.789356
8.376921,0.235416,0.754994,1107.482601,142.733002,11.981876
3.968529,1.147330,0.433084,2295.689652,133.577472,22.884281
3.393013,0.488478,0.349999,175.779125,124.487454,3.049568
3.744722,0.476496,0.653250,71.454411,82.204063,0.811633
1.961818,0.545156,0.765378,38.120544,56.661769,1.029991
3.288024,0.853668,0.322244,8.007124,18.565891,0.281429
3.642758,1.536646,0.574926,19.664643,80.791042,1.139982
3.006295,0.744647,0.327188,789.356526,108.907817,8.529198
1.956031,0.471921,0.361677,178.755835,141.716098,3.391559
0.003864,0.768032,0.256040,44.543934,58.908017,1.195591
2.036333,0.992364,0.486078,1540.822220,158.498773,16.094527
2.036333,0.992364,0.486078,1540.822220,158.498773,16.094527
1.482934,0.382561,0.138419,5384.902478,166.671441,53.628558
7.092604,0.292559,0.489995,1324.976153,137.701263,13.936474
3.818198,0.867310,0.280775,662.830614,20.823741,6.295895
5.546865,0.756774,0.544593,330.790006,113.983823,4.277564
3.619582,1.053048,0.104191,318.888754,37.519118,3.209931
4.292270,0.047389,0.239866,70.318565,145.712043,2.321655
3.730950,0.466716,0.748525,2183.846398,62.091847,20.840656
0.467585,0.303884,0.340076,1493.179576,33.881286,14.147781
0.467585,0.303884,0.340076,1493.179576,33.881286,14.147781
1.821457,0.585502,0.081746,260.913156,25.775913,2.773433
0.944420,0.842071,0.305173,250.610985,48.747696,2.807562
1.663903,1.100372,0.386921,178.648549,56.186839,2.326351
